geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
BGD-052265,bgd_poi_educationfacilities_lged.52266,,NsCjqm,BGD,Khulna,Satkhira,Kaliganj,89.03518,22.38022
BGD-052376,bgd_poi_educationfacilities_lged.52377,,E-æRf­s­,BGD,Khulna,Satkhira,Kaliganj,89.02437,22.3865
BGD-052364,bgd_poi_educationfacilities_lged.52365,NIJDEVPUR,›eS-chfl,BGD,Khulna,Satkhira,Kaliganj,89.05892,22.38677
BGD-052792,bgd_poi_educationfacilities_lged.52793,,,BGD,Khulna,Satkhira,Shyamnagar,89.07083,22.3875
BGD-052264,bgd_poi_educationfacilities_lged.52265,RATONPUR,laefl,BGD,Khulna,Satkhira,Kaliganj,89.02735,22.39037
BGD-052260,bgd_poi_educationfacilities_lged.52261,GANGULIA,N­y†›mu­,BGD,Khulna,Satkhira,Kaliganj,89.01452,22.3908
BGD-052263,bgd_poi_educationfacilities_lged.52264,MASJIDBATI,jp›Sch­Vœ,BGD,Khulna,Satkhira,Kaliganj,89.03438,22.39247
BGD-052261,bgd_poi_educationfacilities_lged.52262,,N-enfl,BGD,Khulna,Satkhira,Kaliganj,89.02132,22.39345
BGD-052262,bgd_poi_educationfacilities_lged.52263,RAGHURAMPUR,lOl­jfl,BGD,Khulna,Satkhira,Kaliganj,89.02857,22.39847
BGD-052363,bgd_poi_educationfacilities_lged.52364,DUDLY,ccmœ,BGD,Khulna,Satkhira,Kaliganj,89.0466,22.40032
BGD-052258,bgd_poi_educationfacilities_lged.52259,MOUKHALI,rjñM­mœ,BGD,Khulna,Satkhira,Kaliganj,89.00053,22.4037
BGD-052253,bgd_poi_educationfacilities_lged.52254,DHALBARIA,"18, dmh­›su­",BGD,Khulna,Satkhira,Kaliganj,89.02632,22.40885
BGD-052268,bgd_poi_educationfacilities_lged.52269,UJOYMARI,ESuj­lœ,BGD,Khulna,Satkhira,Kaliganj,89.0354,22.41322
BGD-052254,bgd_poi_educationfacilities_lged.52255,,-N­›h_cfl,BGD,Khulna,Satkhira,Kaliganj,89.01765,22.41717
BGD-052252,bgd_poi_educationfacilities_lged.52253,MUKUNDAPUR,"19,jL_cfl",BGD,Khulna,Satkhira,Kaliganj,89.02507,22.41863
BGD-052358,bgd_poi_educationfacilities_lged.52359,PANIA,f­›eu­,BGD,Khulna,Satkhira,Kaliganj,89.05523,22.4201
BGD-052255,bgd_poi_educationfacilities_lged.52256,,ELn­ a¨¯ Hh-ac­uœ j­x,BGD,Khulna,Satkhira,Kaliganj,89.01227,22.42117
BGD-052256,bgd_poi_educationfacilities_lged.52257,UKSHA,ELn­,BGD,Khulna,Satkhira,Kaliganj,89.00692,22.42563
BGD-043407,bgd_poi_educationfacilities_lged.43408,,M›su­M­mœ,BGD,Khulna,Bagerhat,Sarankhola,89.81197,22.21207
BGD-043318,bgd_poi_educationfacilities_lged.43319,BOGI,hNœ,BGD,Khulna,Bagerhat,Sarankhola,89.83372,22.21472
BGD-043319,bgd_poi_educationfacilities_lged.43320,KHURIA KHALI,M›su­M­mœ,BGD,Khulna,Bagerhat,Sarankhola,89.81378,22.21892
BGD-043379,bgd_poi_educationfacilities_lged.43380,,p_clhe Cpm­j­ c­›Mm,BGD,Khulna,Bagerhat,Sarankhola,89.82977,22.2237
BGD-043317,bgd_poi_educationfacilities_lged.43318,CHALITA BUNIA BAZAR,Q­›ma­h›eu­ h­S­l,BGD,Khulna,Bagerhat,Sarankhola,89.82885,22.22517
BGD-043350,bgd_poi_educationfacilities_lged.43351,,nle-M­m­,BGD,Khulna,Bagerhat,Sarankhola,89.80768,22.23175
BGD-043316,bgd_poi_educationfacilities_lged.43317,SOUTH KHALI,p­EbM­mœ,BGD,Khulna,Bagerhat,Sarankhola,89.83162,22.23425
BGD-043315,bgd_poi_educationfacilities_lged.43316,,"›p,Hp,›h",BGD,Khulna,Bagerhat,Sarankhola,89.82322,22.23485
BGD-043378,bgd_poi_educationfacilities_lged.43379,,p­EbM­mœ A­cn¥,BGD,Khulna,Bagerhat,Sarankhola,89.83,22.24258
BGD-043377,bgd_poi_educationfacilities_lged.43378,,-p­e­am­ Cpx A­›mj j­ƒ­p­,BGD,Khulna,Bagerhat,Sarankhola,89.81952,22.24647
BGD-043376,bgd_poi_educationfacilities_lged.43377,,hLmam­,BGD,Khulna,Bagerhat,Sarankhola,89.81958,22.24652
BGD-043375,bgd_poi_educationfacilities_lged.43376,,fh¥ rp­e­am­,BGD,Khulna,Bagerhat,Sarankhola,89.81257,22.25262
BGD-043321,bgd_poi_educationfacilities_lged.43322,SONA TALA,-p­e­am­,BGD,Khulna,Bagerhat,Sarankhola,89.80345,22.25265
BGD-043380,bgd_poi_educationfacilities_lged.43381,,c›re a­g­mh­sœ,BGD,Khulna,Bagerhat,Sarankhola,89.82592,22.2595
BGD-043311,bgd_poi_educationfacilities_lged.43312,TAFAL BARI,a­g­mh­sœ,BGD,Khulna,Bagerhat,Sarankhola,89.82887,22.26197
BGD-043284,bgd_poi_educationfacilities_lged.43285,CHAL RAYENDA,Q­mh­-u_c­,BGD,Khulna,Bagerhat,Sarankhola,89.82995,22.26495
BGD-043382,bgd_poi_educationfacilities_lged.43383,,a­g­mh­sœ A­cn¥,BGD,Khulna,Bagerhat,Sarankhola,89.8197,22.26578
BGD-043322,bgd_poi_educationfacilities_lged.43323,,nlZ-M­m­ Bm-ql­ Cx c­xj­x,BGD,Khulna,Bagerhat,Sarankhola,89.80408,22.2685
BGD-043323,bgd_poi_educationfacilities_lged.43324,,Esl rp­e­am­,BGD,Khulna,Bagerhat,Sarankhola,89.80382,22.27393
BGD-043383,bgd_poi_educationfacilities_lged.43384,S.B. TAFAL BARI,"Hp,›h a­g­mh­sœ",BGD,Khulna,Bagerhat,Sarankhola,89.81442,22.27512
BGD-043285,bgd_poi_educationfacilities_lged.43286,LAKUR TALA KADAM TALA,m­Lsam­ Lcjam­,BGD,Khulna,Bagerhat,Sarankhola,89.8295,22.27672
BGD-043386,bgd_poi_educationfacilities_lged.43387,,Ex a­g­mh­sœ ›hc­fœV,BGD,Khulna,Bagerhat,Sarankhola,89.82167,22.27938
BGD-043384,bgd_poi_educationfacilities_lged.43385,,-jñl­nœ A­cn¥,BGD,Khulna,Bagerhat,Sarankhola,89.81028,22.28297
BGD-043385,bgd_poi_educationfacilities_lged.43386,,Esl a­g­mh­sœ,BGD,Khulna,Bagerhat,Sarankhola,89.82178,22.28635
BGD-043374,bgd_poi_educationfacilities_lged.43375,,l­-SnŽl,BGD,Khulna,Bagerhat,Sarankhola,89.84303,22.28732
BGD-043324,bgd_poi_educationfacilities_lged.43325,,-p­e­am­ A­q€jcœu­,BGD,Khulna,Bagerhat,Sarankhola,89.78898,22.29062
BGD-043372,bgd_poi_educationfacilities_lged.43373,,Ljmam­,BGD,Khulna,Bagerhat,Sarankhola,89.84227,22.29157
BGD-043373,bgd_poi_educationfacilities_lged.43374,,Lcjam­ rj­x -R­V ySl rLx,BGD,Khulna,Bagerhat,Sarankhola,89.84238,22.29163
BGD-043348,bgd_poi_educationfacilities_lged.43349,,l­S­fl rp­e­am­,BGD,Khulna,Bagerhat,Sarankhola,89.79215,22.29413
BGD-043369,bgd_poi_educationfacilities_lged.43370,,Esl a­g­mh­sœ fx f­s­,BGD,Khulna,Bagerhat,Sarankhola,89.8203,22.29477
BGD-043349,bgd_poi_educationfacilities_lged.43350,RAJA PUR D.V. PAR,l­S­fl ›X›h f­s,BGD,Khulna,Bagerhat,Sarankhola,89.8117,22.29543
BGD-043368,bgd_poi_educationfacilities_lged.43369,,Lcjam­ A­cn¥,BGD,Khulna,Bagerhat,Sarankhola,89.83333,22.29745
BGD-043367,bgd_poi_educationfacilities_lged.43368,,f›OQj Lcjam­ -L Hj,BGD,Khulna,Bagerhat,Sarankhola,89.82477,22.29835
BGD-043366,bgd_poi_educationfacilities_lged.43367,,"M­c­ H,›S,Hj c­›Mm",BGD,Khulna,Bagerhat,Sarankhola,89.82475,22.29843
BGD-043325,bgd_poi_educationfacilities_lged.43326,,-R­V l­Sfl,BGD,Khulna,Bagerhat,Sarankhola,89.78238,22.29903
BGD-043286,bgd_poi_educationfacilities_lged.43287,,Sea­,BGD,Khulna,Bagerhat,Sarankhola,89.81203,22.30333
BGD-043283,bgd_poi_educationfacilities_lged.43284,,Esl Lcjam­,BGD,Khulna,Bagerhat,Sarankhola,89.84693,22.30465
BGD-043401,bgd_poi_educationfacilities_lged.43402,,c›rZ l­S­fl c­›Mm j­ƒ­p­,BGD,Khulna,Bagerhat,Sarankhola,89.78835,22.30472
BGD-043371,bgd_poi_educationfacilities_lged.43372,,l­-u_c­ h­S­l Cpx c­›Mm,BGD,Khulna,Bagerhat,Sarankhola,89.79875,22.30488
BGD-043370,bgd_poi_educationfacilities_lged.43371,,c›re j­›mu­ l­S­fl,BGD,Khulna,Bagerhat,Sarankhola,89.79872,22.3049
BGD-043287,bgd_poi_educationfacilities_lged.43288,PURBA KHADA,fh¥ M­c­,BGD,Khulna,Bagerhat,Sarankhola,89.8278,22.30523
BGD-043402,bgd_poi_educationfacilities_lged.43403,DAKKHIN RAJAPUR,c›rZ l­S­fl,BGD,Khulna,Bagerhat,Sarankhola,89.78612,22.30652
BGD-043400,bgd_poi_educationfacilities_lged.43401,,c›re A­js­N­›Ru­,BGD,Khulna,Bagerhat,Sarankhola,89.81487,22.30847
BGD-043392,bgd_poi_educationfacilities_lged.43393,,Esl j­›mu­ l­S­fl,BGD,Khulna,Bagerhat,Sarankhola,89.80417,22.30855
BGD-043403,bgd_poi_educationfacilities_lged.43404,,lpmfl,BGD,Khulna,Bagerhat,Sarankhola,89.78733,22.30883
BGD-043332,bgd_poi_educationfacilities_lged.43333,,A­cn¥ ›n”,BGD,Khulna,Bagerhat,Sarankhola,89.84055,22.30997
BGD-043351,bgd_poi_educationfacilities_lged.43352,,nlZ-M­m­ j›qm­ c­›Mm,BGD,Khulna,Bagerhat,Sarankhola,89.84122,22.31033
BGD-043352,bgd_poi_educationfacilities_lged.43353,,Esl rM­¨1­L­V­,BGD,Khulna,Bagerhat,Sarankhola,89.84097,22.31048
BGD-043404,bgd_poi_educationfacilities_lged.43405,,›WL­e­ A­js­N­›Ru­ …œfQl,BGD,Khulna,Bagerhat,Sarankhola,89.8242,22.31102
BGD-043281,bgd_poi_educationfacilities_lged.43282,,-n-lh­wm­,BGD,Khulna,Bagerhat,Sarankhola,89.85618,22.3126
BGD-043278,bgd_poi_educationfacilities_lged.43279,T.T. & D.C.,"›V,›V, H„ ›X,›p",BGD,Khulna,Bagerhat,Sarankhola,89.8434,22.31268
BGD-043279,bgd_poi_educationfacilities_lged.43280,GOLBUNIA,-N­mh›eu­,BGD,Khulna,Bagerhat,Sarankhola,89.83062,22.31285
BGD-043391,bgd_poi_educationfacilities_lged.43392,,j­›mu­ l­S­fl,BGD,Khulna,Bagerhat,Sarankhola,89.79637,22.31313
BGD-043282,bgd_poi_educationfacilities_lged.43283,,i­p­eœ ›L„­l N­-V¥e,BGD,Khulna,Bagerhat,Sarankhola,89.85382,22.31342
BGD-043326,bgd_poi_educationfacilities_lged.43327,,jd l­S­fl,BGD,Khulna,Bagerhat,Mongla,89.76907,22.31393
BGD-043280,bgd_poi_educationfacilities_lged.43281,RAYENDA MODEL,l­-u_c­ j-Xm,BGD,Khulna,Bagerhat,Sarankhola,89.85313,22.31417
BGD-043355,bgd_poi_educationfacilities_lged.43356,,l­-u_c­ l­_Sl A­›mj,BGD,Khulna,Bagerhat,Sarankhola,89.85277,22.31695
BGD-043327,bgd_poi_educationfacilities_lged.43328,PASCHIM RAJA PUR,f›OQj l­S­fl,BGD,Khulna,Bagerhat,Mongla,89.76997,22.3172
BGD-043345,bgd_poi_educationfacilities_lged.43346,,N­Sœf­s­,BGD,Khulna,Bagerhat,Sarankhola,89.81003,22.31723
BGD-043313,bgd_poi_educationfacilities_lged.43314,,a­mamœ emh›eu­,BGD,Khulna,Bagerhat,Sarankhola,89.8188,22.31782
BGD-042780,bgd_poi_educationfacilities_lged.42781,,n­›¨1juœ ›ejA j­x h­›mL­,BGD,Khulna,Bagerhat,Mongla,89.69283,22.3185
BGD-043387,bgd_poi_educationfacilities_lged.43388,,p_clhe,BGD,Khulna,Bagerhat,Sarankhola,89.85142,22.31937
BGD-043364,bgd_poi_educationfacilities_lged.43365,DAKKHIN NALBUNIA,c›rZ emh›eu­,BGD,Khulna,Bagerhat,Sarankhola,89.82653,22.32115
BGD-043405,bgd_poi_educationfacilities_lged.43406,,Sœhe cu­lœ,BGD,Khulna,Bagerhat,Sarankhola,89.79827,22.32182
BGD-043314,bgd_poi_educationfacilities_lged.43315,AMRAGACHHIA,A­js­N­›Ru­,BGD,Khulna,Bagerhat,Sarankhola,89.81253,22.32277
BGD-043289,bgd_poi_educationfacilities_lged.43290,RAJAIR,l_Sl,BGD,Khulna,Bagerhat,Sarankhola,89.85637,22.32325
BGD-043328,bgd_poi_educationfacilities_lged.43329,,-i­m­lf­s A­cn¥,BGD,Khulna,Bagerhat,Mongla,89.76455,22.32432
BGD-043390,bgd_poi_educationfacilities_lged.43391,,Esl A­cn¥,BGD,Khulna,Bagerhat,Sarankhola,89.78385,22.32525
BGD-043353,bgd_poi_educationfacilities_lged.43354,,l­S­fl rq­Nmf­›a,BGD,Khulna,Bagerhat,Sarankhola,89.79612,22.32823
BGD-043406,bgd_poi_educationfacilities_lged.43407,,Esl A­js­N­›Ru­,BGD,Khulna,Bagerhat,Sarankhola,89.8029,22.32833
BGD-052654,bgd_poi_educationfacilities_lged.52655,,,BGD,Khulna,Satkhira,Shyamnagar,89.13115,22.19073
BGD-052730,bgd_poi_educationfacilities_lged.52731,,,BGD,Khulna,Satkhira,Shyamnagar,89.15055,22.205
BGD-052737,bgd_poi_educationfacilities_lged.52738,,,BGD,Khulna,Satkhira,Shyamnagar,89.12583,22.20888
BGD-052661,bgd_poi_educationfacilities_lged.52662,,,BGD,Khulna,Satkhira,Shyamnagar,89.11028,22.2149
BGD-052701,bgd_poi_educationfacilities_lged.52702,,,BGD,Khulna,Satkhira,Shyamnagar,89.13583,22.215
BGD-052712,bgd_poi_educationfacilities_lged.52713,,,BGD,Khulna,Satkhira,Shyamnagar,89.09,22.21862
BGD-052726,bgd_poi_educationfacilities_lged.52727,,,BGD,Khulna,Satkhira,Shyamnagar,89.15445,22.22862
BGD-052728,bgd_poi_educationfacilities_lged.52729,,,BGD,Khulna,Satkhira,Shyamnagar,89.11555,22.22862
BGD-052745,bgd_poi_educationfacilities_lged.52746,,,BGD,Khulna,Satkhira,Shyamnagar,89.10472,22.23055
BGD-052664,bgd_poi_educationfacilities_lged.52665,,,BGD,Khulna,Satkhira,Shyamnagar,89.08555,22.23388
BGD-052733,bgd_poi_educationfacilities_lged.52734,,,BGD,Khulna,Satkhira,Shyamnagar,89.18112,22.23417
BGD-052744,bgd_poi_educationfacilities_lged.52745,,,BGD,Khulna,Satkhira,Shyamnagar,89.09,22.23528
BGD-052688,bgd_poi_educationfacilities_lged.52689,,,BGD,Khulna,Satkhira,Shyamnagar,89.125,22.23695
BGD-052650,bgd_poi_educationfacilities_lged.52651,,,BGD,Khulna,Satkhira,Shyamnagar,89.1493,22.23763
BGD-052735,bgd_poi_educationfacilities_lged.52736,,,BGD,Khulna,Satkhira,Shyamnagar,89.13222,22.23972
BGD-052711,bgd_poi_educationfacilities_lged.52712,,,BGD,Khulna,Satkhira,Shyamnagar,89.11888,22.24388
BGD-052754,bgd_poi_educationfacilities_lged.52755,,,BGD,Khulna,Satkhira,Shyamnagar,89.07305,22.24388
BGD-052705,bgd_poi_educationfacilities_lged.52706,,,BGD,Khulna,Satkhira,Shyamnagar,89.08888,22.24555
BGD-052603,bgd_poi_educationfacilities_lged.52604,,,BGD,Khulna,Satkhira,Shyamnagar,89.1405,22.24785
BGD-052721,bgd_poi_educationfacilities_lged.52722,,,BGD,Khulna,Satkhira,Shyamnagar,89.10028,22.24833
BGD-052704,bgd_poi_educationfacilities_lged.52705,,,BGD,Khulna,Satkhira,Shyamnagar,89.19362,22.24888
BGD-052750,bgd_poi_educationfacilities_lged.52751,,,BGD,Khulna,Satkhira,Shyamnagar,89.09112,22.25138
BGD-052720,bgd_poi_educationfacilities_lged.52721,,,BGD,Khulna,Satkhira,Shyamnagar,89.11138,22.25167
BGD-052724,bgd_poi_educationfacilities_lged.52725,,,BGD,Khulna,Satkhira,Shyamnagar,89.17778,22.25445
BGD-052698,bgd_poi_educationfacilities_lged.52699,,,BGD,Khulna,Satkhira,Shyamnagar,89.16667,22.25472
BGD-052739,bgd_poi_educationfacilities_lged.52740,,,BGD,Khulna,Satkhira,Shyamnagar,89.15,22.25667
BGD-052717,bgd_poi_educationfacilities_lged.52718,,,BGD,Khulna,Satkhira,Shyamnagar,89.07695,22.25667
BGD-052601,bgd_poi_educationfacilities_lged.52602,,,BGD,Khulna,Satkhira,Shyamnagar,89.1349,22.26472
BGD-052690,bgd_poi_educationfacilities_lged.52691,,,BGD,Khulna,Satkhira,Shyamnagar,89.11583,22.26472
BGD-052695,bgd_poi_educationfacilities_lged.52696,,,BGD,Khulna,Satkhira,Shyamnagar,89.175,22.26583
BGD-052602,bgd_poi_educationfacilities_lged.52603,,,BGD,Khulna,Satkhira,Shyamnagar,89.1281,22.2689
BGD-052604,bgd_poi_educationfacilities_lged.52605,,,BGD,Khulna,Satkhira,Shyamnagar,89.19355,22.27022
BGD-052697,bgd_poi_educationfacilities_lged.52698,,,BGD,Khulna,Satkhira,Shyamnagar,89.16195,22.27333
BGD-052696,bgd_poi_educationfacilities_lged.52697,,,BGD,Khulna,Satkhira,Shyamnagar,89.20222,22.27417
BGD-052703,bgd_poi_educationfacilities_lged.52704,,,BGD,Khulna,Satkhira,Shyamnagar,89.15167,22.27445
BGD-052719,bgd_poi_educationfacilities_lged.52720,,,BGD,Khulna,Satkhira,Shyamnagar,89.07778,22.275
BGD-052710,bgd_poi_educationfacilities_lged.52711,,,BGD,Khulna,Satkhira,Shyamnagar,89.11638,22.27695
BGD-052648,bgd_poi_educationfacilities_lged.52649,,,BGD,Khulna,Satkhira,Shyamnagar,89.12558,22.2788
BGD-052678,bgd_poi_educationfacilities_lged.52679,,,BGD,Khulna,Satkhira,Shyamnagar,89.17445,22.28167
BGD-052748,bgd_poi_educationfacilities_lged.52749,,,BGD,Khulna,Satkhira,Shyamnagar,89.09888,22.28195
BGD-052718,bgd_poi_educationfacilities_lged.52719,,,BGD,Khulna,Satkhira,Shyamnagar,89.14195,22.28362
BGD-052708,bgd_poi_educationfacilities_lged.52709,,,BGD,Khulna,Satkhira,Shyamnagar,89.10333,22.28805
BGD-052649,bgd_poi_educationfacilities_lged.52650,,,BGD,Khulna,Satkhira,Shyamnagar,89.19113,22.2907
BGD-052693,bgd_poi_educationfacilities_lged.52694,,,BGD,Khulna,Satkhira,Shyamnagar,89.12888,22.29195
BGD-052700,bgd_poi_educationfacilities_lged.52701,,,BGD,Khulna,Satkhira,Shyamnagar,89.1575,22.2925
BGD-052682,bgd_poi_educationfacilities_lged.52683,,,BGD,Khulna,Satkhira,Shyamnagar,89.1025,22.2925
BGD-052607,bgd_poi_educationfacilities_lged.52608,,,BGD,Khulna,Satkhira,Shyamnagar,89.1924,22.29442
BGD-052752,bgd_poi_educationfacilities_lged.52753,,,BGD,Khulna,Satkhira,Shyamnagar,89.08638,22.295
BGD-052713,bgd_poi_educationfacilities_lged.52714,,,BGD,Khulna,Satkhira,Shyamnagar,89.07222,22.29583
BGD-052702,bgd_poi_educationfacilities_lged.52703,,,BGD,Khulna,Satkhira,Shyamnagar,89.20388,22.29667
BGD-052605,bgd_poi_educationfacilities_lged.52606,,,BGD,Khulna,Satkhira,Shyamnagar,89.1925,22.29695
BGD-052686,bgd_poi_educationfacilities_lged.52687,,,BGD,Khulna,Satkhira,Shyamnagar,89.09833,22.29888
BGD-052709,bgd_poi_educationfacilities_lged.52710,,,BGD,Khulna,Satkhira,Shyamnagar,89.13,22.30167
BGD-052679,bgd_poi_educationfacilities_lged.52680,,,BGD,Khulna,Satkhira,Shyamnagar,89.16722,22.30417
BGD-052684,bgd_poi_educationfacilities_lged.52685,,,BGD,Khulna,Satkhira,Shyamnagar,89.14888,22.305
BGD-052646,bgd_poi_educationfacilities_lged.52647,,,BGD,Khulna,Satkhira,Shyamnagar,89.09793,22.30503
BGD-052707,bgd_poi_educationfacilities_lged.52708,,,BGD,Khulna,Satkhira,Shyamnagar,89.10667,22.30612
BGD-052777,bgd_poi_educationfacilities_lged.52778,,,BGD,Khulna,Satkhira,Shyamnagar,89.08167,22.30695
BGD-052687,bgd_poi_educationfacilities_lged.52688,,,BGD,Khulna,Satkhira,Shyamnagar,89.19305,22.30917
BGD-052647,bgd_poi_educationfacilities_lged.52648,,,BGD,Khulna,Satkhira,Shyamnagar,89.10965,22.3104
BGD-052714,bgd_poi_educationfacilities_lged.52715,,,BGD,Khulna,Satkhira,Shyamnagar,89.13722,22.31167
BGD-052763,bgd_poi_educationfacilities_lged.52764,,,BGD,Khulna,Satkhira,Shyamnagar,89.09417,22.31555
BGD-052769,bgd_poi_educationfacilities_lged.52770,,,BGD,Khulna,Satkhira,Shyamnagar,89.08167,22.31833
BGD-052692,bgd_poi_educationfacilities_lged.52693,,,BGD,Khulna,Satkhira,Shyamnagar,89.14972,22.32083
BGD-052716,bgd_poi_educationfacilities_lged.52717,,,BGD,Khulna,Satkhira,Shyamnagar,89.14583,22.32112
BGD-052675,bgd_poi_educationfacilities_lged.52676,,,BGD,Khulna,Satkhira,Shyamnagar,89.19167,22.32167
BGD-052781,bgd_poi_educationfacilities_lged.52782,,,BGD,Khulna,Satkhira,Shyamnagar,89.12362,22.32362
BGD-052775,bgd_poi_educationfacilities_lged.52776,,,BGD,Khulna,Satkhira,Shyamnagar,89.07333,22.325
BGD-052757,bgd_poi_educationfacilities_lged.52758,,,BGD,Khulna,Satkhira,Shyamnagar,89.08833,22.32528
BGD-003279,bgd_poi_educationfacilities_lged.3280,,S­›jlam­  L›jEx,BGD,Barisal,Barguna,Patharghata,89.9928,22.20107
BGD-003011,bgd_poi_educationfacilities_lged.3012,,L­q­l jc­g­a,BGD,Barisal,Barguna,Barguna Sadar,90.09385,22.20178
BGD-002986,bgd_poi_educationfacilities_lged.2987,MANASHA TALI,f›OQj jeo­amœ,BGD,Barisal,Barguna,Barguna Sadar,90.09305,22.20278
BGD-003214,bgd_poi_educationfacilities_lged.3215,,fh¥ raamh­sœu­,BGD,Barisal,Barguna,Barguna Sadar,90.05483,22.20318
BGD-003022,bgd_poi_educationfacilities_lged.3023,PURBO PATAKATA,fh¥ f­a­L­V­,BGD,Barisal,Barguna,Barguna Sadar,90.0761,22.20383
BGD-003057,bgd_poi_educationfacilities_lged.3058,,hclM­mœ ›hn­l g­p,BGD,Barisal,Barguna,Barguna Sadar,90.1135,22.20455
BGD-003210,bgd_poi_educationfacilities_lged.3211,,Ex f­a­L­V­ rl›S,BGD,Barisal,Barguna,Barguna Sadar,90.06197,22.20555
BGD-003281,bgd_poi_educationfacilities_lged.3282,MADAR TALI,jc­lamœ  px fD­x ›h,BGD,Barisal,Barguna,Patharghata,90.015,22.20723
BGD-003058,bgd_poi_educationfacilities_lged.3059,KALAIMUDAFAT,L­m­Cjc­g­a,BGD,Barisal,Barguna,Barguna Sadar,90.12177,22.20757
BGD-003297,bgd_poi_educationfacilities_lged.3298,,Ex rha-j­l a¨¯ j­x,BGD,Barisal,Barguna,Patharghata,89.96415,22.20785
BGD-003012,bgd_poi_educationfacilities_lged.3013,BADAR KHALI,hclM­mœ,BGD,Barisal,Barguna,Barguna Sadar,90.0878,22.20813
BGD-003074,bgd_poi_educationfacilities_lged.3075,DAKKHIN LAKUR TALA,cx m­Llam­,BGD,Barisal,Barguna,Barguna Sadar,90.10097,22.2112
BGD-002987,bgd_poi_educationfacilities_lged.2988,GOURI CHANNA HIGH ATT.,-NñlœQ‘­ q­C pw,BGD,Barisal,Barguna,Barguna Sadar,90.11305,22.21278
BGD-003013,bgd_poi_educationfacilities_lged.3014,PURBO BADOR KHALI,fh¥ hclM­mœ,BGD,Barisal,Barguna,Barguna Sadar,90.09722,22.21347
BGD-003295,bgd_poi_educationfacilities_lged.3296,,Ex rha-j­l,BGD,Barisal,Pirojpur,Mathbaria,89.96367,22.21367
BGD-003209,bgd_poi_educationfacilities_lged.3210,FULJHURI,gmT›s,BGD,Barisal,Barguna,Barguna Sadar,90.07573,22.21367
BGD-003065,bgd_poi_educationfacilities_lged.3066,GILATOLI,›Nm­amœ,BGD,Barisal,Barguna,Barguna Sadar,90.13658,22.21418
BGD-003075,bgd_poi_educationfacilities_lged.3076,,Ex hs rNñlœQ‘­ L›jEx,BGD,Barisal,Barguna,Barguna Sadar,90.11198,22.21427
BGD-002961,bgd_poi_educationfacilities_lged.2962,,.›cO­V­ Bcn¥ rl›Sx rhpx,BGD,Barisal,Barguna,Bamna,90.03822,22.21432
BGD-003073,bgd_poi_educationfacilities_lged.3074,BARA GOURI CHANNA,26 ew hs-NñlœQ‘­,BGD,Barisal,Barguna,Barguna Sadar,90.12268,22.21645
BGD-003063,bgd_poi_educationfacilities_lged.3064,PASCHIM GUDIGHATA,fx .›cO­V­,BGD,Barisal,Barguna,Barguna Sadar,90.14673,22.21758
BGD-002963,bgd_poi_educationfacilities_lged.2964,,Ex L­L›Qs­ h­S­l,BGD,Barisal,Barguna,Bamna,90.05278,22.21865
BGD-003280,bgd_poi_educationfacilities_lged.3281,,Ex j­c­lamœ BRj›au­ xj­x,BGD,Barisal,Barguna,Patharghata,90.01383,22.21888
BGD-002957,bgd_poi_educationfacilities_lged.2958,,fx rq­Nmf­›a,BGD,Barisal,Barguna,Bamna,89.99872,22.21993
BGD-003064,bgd_poi_educationfacilities_lged.3065,,fh¥ ›Nm­am­,BGD,Barisal,Barguna,Barguna Sadar,90.14245,22.22022
BGD-003071,bgd_poi_educationfacilities_lged.3072,,fx ›Nm­amœ A­cn¥,BGD,Barisal,Barguna,Barguna Sadar,90.1235,22.22165
BGD-003072,bgd_poi_educationfacilities_lged.3073,,-R­V rNñlœQ‘­ lcfeNl L›jx,BGD,Barisal,Barguna,Betagi,90.11085,22.2228
BGD-002959,bgd_poi_educationfacilities_lged.2960,CHALABANGA DAKHIL MADRASA,,BGD,Barisal,Barguna,Bamna,90.03002,22.22337
BGD-002958,bgd_poi_educationfacilities_lged.2959,MADHYA KAKCHIRA,jd L­L›Qs­,BGD,Barisal,Barguna,Bamna,90.03015,22.22343
BGD-003066,bgd_poi_educationfacilities_lged.3067,,Ex fx ›Nm­amœ,BGD,Barisal,Barguna,Barguna Sadar,90.14665,22.22447
BGD-002962,bgd_poi_educationfacilities_lged.2963,KAKCHIRA GOLAK KASHI,L­L›Qs­ rN­mLL­nœ,BGD,Barisal,Barguna,Bamna,90.04548,22.22465
BGD-003070,bgd_poi_educationfacilities_lged.3071,C. GOURICHANNA KHAN BARI,-R­V rNñlœQ‘­ M­e h­sœ,BGD,Barisal,Barguna,Barguna Sadar,90.12913,22.22542
BGD-002956,bgd_poi_educationfacilities_lged.2957,HOGAL PATI,-q­Nm f­aœ,BGD,Barisal,Barguna,Bamna,90.01295,22.2269
BGD-002964,bgd_poi_educationfacilities_lged.2965,UTTAR KAKCHIRA SINIOR MADRASA,,BGD,Barisal,Barguna,Bamna,90.05625,22.22717
BGD-002965,bgd_poi_educationfacilities_lged.2966,UTTAR RAMNA,Esl l­je­,BGD,Barisal,Barguna,Bamna,90.0616,22.23448
BGD-003069,bgd_poi_educationfacilities_lged.3070,,fx rR­V rNñ›lQ‘­,BGD,Barisal,Barguna,Barguna Sadar,90.11338,22.23575
