geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
KHM-000073,1021202070.0,Ta Enn,,KHM,Bantey Meanchey,Mongkol Borei,Srah Reang,103.0574466699739,13.503866963696494
KHM-000074,1021205069.0,Sras Raing,,KHM,Bantey Meanchey,Mongkol Borei,Srah Reang,103.0695435000575,13.50414115659199
KHM-000075,1021207068.0,Kauk Srok,,KHM,Bantey Meanchey,Mongkol Borei,Srah Reang,103.08707198801558,13.500841108530087
KHM-000076,1021209067.0,Kauk Krasaing,,KHM,Bantey Meanchey,Mongkol Borei,Srah Reang,103.10007793661256,13.497116922912886
KHM-000077,1021301076.0,Preah Sre,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.0455015678929,13.518993619298195
KHM-000078,1021302077.0,Ta Lam,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.05369206031327,13.52040402623759
KHM-000079,1021304072.0,Boeung Khlaing,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.11618221949281,13.516335769147013
KHM-000080,1021305074.0,Chong Kauk,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.09969542049672,13.524426746123082
KHM-000081,1021306071.0,Boeung Khlaing Keut,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.12292382129965,13.521203664573914
KHM-000082,1021307075.0,Khla Kham Chhke,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.13999970466249,13.520418224972458
KHM-000083,1021308073.0,Boeung Veng,,KHM,Bantey Meanchey,Mongkol Borei,Ta Lam,103.14784413544045,13.49738379711896
KHM-000084,1030101003.0,Roung Vean,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.41617756539422,13.792734573107847
KHM-000085,1030103005.0,Phoum Thmei,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.39784986781369,13.820709215790874
KHM-000086,1030108001.0,Nam Tao,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.39958514009452,13.844258199013904
KHM-000087,1030110030.0,Samrong,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.40779134318889,13.876725701170532
KHM-000088,1030111032.0,Khnaing,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.42506101045784,13.89648854878669
KHM-000089,1030113027.0,Thnung,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.43474203074692,13.912640437888546
KHM-000090,1030114004.0,Sleng,,KHM,Bantey Meanchey,Phnum Srok,Nam Tau,103.38808713551175,13.805179550211202
KHM-000091,1030115028.0,Yeng Oudom,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.34311788050302,13.835350281318496
KHM-000092,1030115038.0,Poy Yeang,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.33712219285053,13.827762302402073
KHM-000093,1030201006.0,Poy Snuol,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.31564975008452,13.76899064089364
KHM-000094,1030202039.0,Trapaing Char,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.31026665175064,13.767860080862466
KHM-000095,1030203008.0,Trapaing Thmar,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.31521119787443,13.777285205082698
KHM-000096,1030206026.0,Ta Ong,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.32570736778855,13.794159907836992
KHM-000097,1030207007.0,Sambour Pongror,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.32810870988271,13.814088664914848
KHM-000098,1030208031.0,Pongror,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.32847869677504,13.823166103434472
KHM-000099,1030209033.0,Kaun Khleng,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.30134621565469,13.919042207043177
KHM-000100,1030210034.0,Trapaing Peas,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.32481593739716,13.91858090784098
KHM-000101,1030211035.0,Changva Touk,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.31001283210864,13.91318213060778
KHM-000102,1030212036.0,Thminh Trei,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.28734297124835,13.913177672263519
KHM-000103,1030301011.0,Ta Vorng,,KHM,Bantey Meanchey,Phnum Srok,Ponley,103.22396861239436,13.769593851729244
KHM-000104,1030303014.0,Svay Sar,,KHM,Bantey Meanchey,Phnum Srok,Ponley,103.18671628067935,13.751128481969754
KHM-000105,1030304013.0,Svay Khmao,,KHM,Bantey Meanchey,Phnum Srok,Ponley,103.21463175097868,13.78264996317033
KHM-000106,1030305009.0,Ta Sok,,KHM,Bantey Meanchey,Phnum Srok,Ponley,103.23539759912391,13.76963985834157
KHM-000107,1030306010.0,Po Roam Bon,,KHM,Bantey Meanchey,Phnum Srok,Ponley,103.24312101256581,13.73588224111885
KHM-000108,1030307012.0,Ponlea Chey,,KHM,Bantey Meanchey,Phnum Srok,Ponley,103.18597586736679,13.811136547530415
KHM-000109,1030308041.0,Kauk Thlork,,KHM,Bantey Meanchey,Phnum Srok,Poy Char,103.25142524023268,13.828960626000638
KHM-000110,1030401017.0,Rauk,,KHM,Bantey Meanchey,Phnum Srok,Spean Sraeng,103.41105800452179,13.700203981099524
KHM-000111,1030402040.0,Mouk Chheang,,KHM,Bantey Meanchey,Phnum Srok,Spean Sraeng,103.41767359624303,13.713217624310582
KHM-000112,1030403016.0,Spean Sreng,,KHM,Bantey Meanchey,Phnum Srok,Spean Sraeng,103.42920638035402,13.682060569941797
KHM-000113,1030406002.0,Pongror Kandoal,,KHM,Bantey Meanchey,Phnum Srok,Spean Sraeng,103.41272792767923,13.67451627911758
KHM-000114,1030501024.0,Chey Oudom,,KHM,Bantey Meanchey,Phnum Srok,Srah Chik,103.33715899697081,13.744144407968163
KHM-000115,1030507020.0,Ta In,,KHM,Bantey Meanchey,Phnum Srok,Srah Chik,103.32582145347445,13.71696936509189
KHM-000116,1030508029.0,Kauk Rumchek,,KHM,Bantey Meanchey,Phnum Srok,Srah Chik,103.30976303308823,13.681934263912973
KHM-000117,1030516022.0,Sras Chik,,KHM,Bantey Meanchey,Phnum Srok,Srah Chik,103.34279306323947,13.74504101298236
KHM-000118,1030601015.0,Ponley,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.37993388996058,13.796493694082516
KHM-000119,1030602025.0,Phnom Dei,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.36148533592579,13.73768162890913
KHM-000120,1030603019.0,Kamping Pouy,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.37108418875233,13.785633662637888
KHM-000121,1030604018.0,Bosbov,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.35408213769516,13.72405148440351
KHM-000122,1030606021.0,Kauk Ses,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.3576252563418,13.747598800021153
KHM-000123,1030608023.0,Trapaing Prei,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.36859918651513,13.741199723582143
KHM-000124,1030610037.0,Khcheay,,KHM,Bantey Meanchey,Phnum Srok,Phnum Dei,103.36762612331947,13.730825578659967
KHM-000125,1040107001.0,Chhnour Meanchey,,KHM,Bantey Meanchey,Preah Netr Preah,Chnuor Mean Chey,103.10618202566666,13.634756933738617
KHM-000126,1040108002.0,Samrong Thom,,KHM,Bantey Meanchey,Preah Netr Preah,Chnuor Mean Chey,103.08459312472911,13.65787284327266
KHM-000127,1040110049.0,Russey Kandal,,KHM,Bantey Meanchey,Preah Netr Preah,Chnuor Mean Chey,103.1052200616363,13.63950353901197
KHM-000128,1040111048.0,Rumpeak,,KHM,Bantey Meanchey,Preah Netr Preah,Chnuor Mean Chey,103.11288491209048,13.621567334542025
KHM-000129,1040201003.0,Chup Vary,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.18592739463976,13.624858452561687
KHM-000130,1040203008.0,Prasat,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.19158562163045,13.631804931211075
KHM-000131,1040204051.0,Krasaing Thmei,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.1934126494048,13.644327234825697
KHM-000132,1040205009.0,Kiri Voan,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.20034955034805,13.65824239840977
KHM-000133,1040207004.0,Chroap Chas,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.17687992686947,13.681461946724992
KHM-000134,1040208046.0,Kak,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.14150578664312,13.672061614103953
KHM-000135,1040209005.0,Kauk Lun,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.15577229039022,13.628613422954574
KHM-000136,1040210007.0,Phnom Chunhchaing,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.16910809352584,13.624915948942387
KHM-000137,1040212045.0,Chroap Thmei,,KHM,Bantey Meanchey,Preah Netr Preah,Chob Vari,103.19381319839246,13.67426498173825
KHM-000138,1040302014.0,Phnom Leap,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.35163805119932,13.596725767619668
KHM-000139,1040304016.0,Trolauk,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.33973839834715,13.579111165794371
KHM-000140,1040307013.0,Lor Te,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.33753909770772,13.613589156881888
KHM-000141,1040308015.0,Rumduol,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.31534584463394,13.606425770647148
KHM-000142,1040310011.0,Kantrorb,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.29858283683426,13.59216608765163
KHM-000143,1040313047.0,Kandaol,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.27411644152055,13.56248651224019
KHM-000144,1040314010.0,Kambor,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.28790463538792,13.53490468703246
KHM-000145,1040315012.0,Krabao,,KHM,Bantey Meanchey,Preah Netr Preah,Phnum Lieb,103.26148262931484,13.45079815668633
KHM-000146,1040401019.0,Char Krom,,KHM,Bantey Meanchey,Preah Netr Preah,Prasat,103.41160875497381,13.54852925068589
KHM-000147,1040402054.0,Bat Trang,,KHM,Bantey Meanchey,Preah Netr Preah,Prasat,103.40870278088218,13.468449726771212
KHM-000148,1040405050.0,Ta Am,,KHM,Bantey Meanchey,Preah Netr Preah,Prasat,103.39767454657546,13.476831391069183
KHM-000149,1040406017.0,Ampil,,KHM,Bantey Meanchey,Preah Netr Preah,Prasat,103.41083687445642,13.527010847846265
KHM-000150,1040410020.0,Tunloap,,KHM,Bantey Meanchey,Preah Netr Preah,Prasat,103.40576789050857,13.516854631969995
KHM-000151,1040413018.0,Anlung Sar,,KHM,Bantey Meanchey,Preah Netr Preah,Prasat,103.40163690352915,13.499066148128417
KHM-000152,1040501052.0,Poy Kdoeung,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.18196329548543,13.60787370692802
KHM-000153,1040503023.0,Preah Net Preah,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.17839686485054,13.594525235057574
KHM-000154,1040505025.0,Poy Samrong,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.16838196065106,13.593168393239372
KHM-000155,1040507053.0,Poy Ta Pen,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.15986123602116,13.599360044153599
KHM-000156,1040508026.0,Sres Keut,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.16381548319994,13.568207399062521
KHM-000157,1040509027.0,Sres Lech,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.1508402179143,13.573489323738972
KHM-000158,1040511028.0,Sramaoch,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.12121730014775,13.569155745637453
KHM-000159,1040512024.0,Peam Sres,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.1325720440649,13.552556655284306
KHM-000160,1040513022.0,Daun Chreng,,KHM,Bantey Meanchey,Preah Netr Preah,Preak Netr Preah,103.15140165916488,13.515161073700577
KHM-000161,1040601033.0,Rohal,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.22940139924845,13.619477561132632
KHM-000162,1040602034.0,Sala Ches,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.22178756675916,13.620598250408205
KHM-000163,1040604037.0,Tep Korsar,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.20701937876355,13.621938378626291
KHM-000164,1040605036.0,Snay,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.20040553784158,13.6288953314756
KHM-000165,1040606029.0,Anlung Thmar,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.20260480065936,13.639919952854724
KHM-000166,1040607030.0,Popel,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.21652218673158,13.64249678434136
KHM-000167,1040608031.0,Poy Svay,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.2275959489312,13.638535863321492
KHM-000168,1040610032.0,Prey Moan,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.27581246700545,13.61417246872485
KHM-000169,1040611035.0,Stung,,KHM,Bantey Meanchey,Preah Netr Preah,Rohal,103.20844524244102,13.473510461483782
KHM-000170,1040701038.0,Bantoat Boh,,KHM,Bantey Meanchey,Preah Netr Preah,Tean Kam,103.25551559481445,13.701379718373387
KHM-000171,1040703039.0,Tien Kam,,KHM,Bantey Meanchey,Preah Netr Preah,Tean Kam,103.22834445167247,13.713957912261069
KHM-000172,1040801006.0,Smach,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.35558590079074,13.667256061171184
KHM-000173,1040804041.0,Kauk Kei,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.34926750421302,13.638741353327207
KHM-000174,1040807040.0,Char Leu,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.39853265239475,13.652080184548229
KHM-000175,1040809042.0,Phoum Thmei,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.39490935982981,13.616487700389948
KHM-000176,1040811044.0,Teuk Chor,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.39925463893049,13.606617779295348
KHM-000177,1040817043.0,Samrong,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.40172863943715,13.568397790881445
KHM-000178,1040819021.0,Ta Pon,,KHM,Bantey Meanchey,Preah Netr Preah,Tuek Chour,103.4023071829888,13.592400629518421
KHM-000179,1040901055.0,Bantoat Boh,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.06249025451115,13.729650089180414
KHM-000180,1040903056.0,Bosbov,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.04798959100451,13.67090900383657
KHM-000181,1040906057.0,Khchas,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.11165354813525,13.688068072776057
KHM-000182,1040907058.0,Kbal Khting,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.06151574538195,13.707590582835998
KHM-000183,1040911059.0,Pring Koang,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.08293070207952,13.722778279816643
KHM-000184,1040914060.0,Sras Khtum,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.04343749231363,13.681573618551244
KHM-000185,1040915061.0,Ta Bao,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.06114367722813,13.683059457040878
KHM-000186,1040917062.0,Trabek,,KHM,Bantey Meanchey,Preah Netr Preah,Bos Sbov,103.04518835817693,13.65194410806375
KHM-000187,1050101001.0,Changha,,KHM,Bantey Meanchey,Ou Chrov,Changha,102.88804282062725,13.64774682784531
KHM-000188,1050106002.0,Chhouk Chrey,,KHM,Bantey Meanchey,Ou Chrov,Changha,102.87490011235369,13.666611850019367
KHM-000189,1050202004.0,Vaing Muong,,KHM,Bantey Meanchey,Ou Chrov,Koub,102.77561202875675,13.607710254900125
KHM-000190,1050205003.0,Kaub Thom,,KHM,Bantey Meanchey,Ou Chrov,Koub,102.78340325264705,13.60736408997101
KHM-000191,1050209005.0,O Chreuv,,KHM,Bantey Meanchey,Ou Chrov,Samraong,102.81209162925333,13.575854750699188
KHM-000192,1050210006.0,Soriya Thmei,,KHM,Bantey Meanchey,Ou Chrov,Koub,102.8200760549915,13.597729741125043
KHM-000193,1050211030.0,Sala Kraham,,KHM,Bantey Meanchey,Ou Chrov,Changha,102.85844304174496,13.587444435446743
KHM-000194,1050213016.0,Kaun Trei,,KHM,Bantey Meanchey,Ou Chrov,Koub,102.76383668274032,13.661333812503027
KHM-000195,1050301007.0,Kaub Tauch,,KHM,Bantey Meanchey,Ou Chrov,Kuttasat,102.7468723415627,13.588087403499744
KHM-000196,1050303008.0,Kut Sat,,KHM,Bantey Meanchey,Ou Chrov,Kuttasat,102.76228467059346,13.587647939307141
KHM-000197,1050304036.0,Yeay At,,KHM,Bantey Meanchey,Ou Chrov,Kuttasat,102.75902238660944,13.548419661156805
KHM-000198,1050305064.0,O Thmat Porng,,KHM,Bantey Meanchey,Paoy Paet,Nimitt,102.71772193186632,13.57620195170072
KHM-000199,1050503021.0,Samrong,,KHM,Bantey Meanchey,Ou Chrov,Samraong,102.84431179287661,13.553344837889075
KHM-000200,1050505022.0,Phoum Thmei,,KHM,Bantey Meanchey,Ou Chrov,Samraong,102.84170471672505,13.562810801106936
KHM-000201,1050507020.0,Bat Trang,,KHM,Bantey Meanchey,Ou Chrov,Samraong,102.81709020207582,13.565624041925332
KHM-000202,1050508019.0,Anhchanh,,KHM,Bantey Meanchey,Ou Chrov,Samraong,102.8652694700285,13.559606530445969
KHM-000203,1050603024.0,Sophy,,KHM,Bantey Meanchey,Ou Chrov,Souphi,102.83452083911558,13.639785392436654
KHM-000204,1050604068.0,Kauk Chark,,KHM,Bantey Meanchey,Ou Chrov,Souphi,102.84680430630391,13.64755523012597
KHM-000205,1050605023.0,Kauk Prich,,KHM,Bantey Meanchey,Ou Chrov,Souphi,102.82169774321244,13.62747400802203
KHM-000206,1050606069.0,Boeung Khtom,,KHM,Bantey Meanchey,Ou Chrov,Souphi,102.77562791754094,13.685900870004389
KHM-000207,1050704026.0,Singh,,KHM,Bantey Meanchey,Ou Chrov,Soengh,102.85853335439546,13.702436889245794
KHM-000208,1050706025.0,Pongror,,KHM,Bantey Meanchey,Ou Chrov,Soengh,102.85232078652294,13.707696544045385
KHM-000209,1050901040.0,Prey Chann,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.74314064178479,13.816547308981107
KHM-000210,1050902041.0,Yeang Dangkom,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.74243084106391,13.76438525149238
KHM-000211,1050903042.0,Preav,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.73050015086072,13.707331221385733
KHM-000212,1050904043.0,Snuol Trel 97,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.75734798465328,13.68789559993679
KHM-000213,1050905044.0,Snuol Trel 98,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.74618008172013,13.720332919526584
KHM-000214,1050906017.0,Tumnup Dach,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.6807135165484,13.740301092020964
KHM-000215,1050907018.0,Chauk Chey,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.68775140198271,13.748381806166737
KHM-000216,1050908013.0,La-ang Seila,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.65795439003065,13.731285474752163
KHM-000217,1050909009.0,Yeang Aphewat,,KHM,Bantey Meanchey,Ou Chrov,Ou Beichoan,102.7367701588721,13.770477736748132
KHM-000218,1060201007.0,Kampong Svay,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.97252274843811,13.597824353902459
KHM-000219,1060201013.0,Sophy,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.97215450840753,13.59115183646235
KHM-000220,1060202008.0,Kangvar,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.96308445173882,13.632983519349757
KHM-000221,1060203010.0,Poay Sophy,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.9670489524097,13.60590423791647
KHM-000222,1060204011.0,Pongror,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.96219546191428,13.62134533001304
KHM-000223,1060206009.0,Koma Sangkruos,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.96046002062756,13.604973737066967
KHM-000224,1060207036.0,Saros Komar,,KHM,Bantey Meanchey,Serei Saophoan,Kampong Svay,102.94938501450291,13.608931419506696
KHM-000225,1060301015.0,Koh Porng Sat,,KHM,Bantey Meanchey,Serei Saophoan,Kaoh Pong Satv,103.0160364027002,13.585965045412808
KHM-000226,1060305014.0,Angkea Bos,,KHM,Bantey Meanchey,Serei Saophoan,Kaoh Pong Satv,103.04664481946875,13.585980804575037
KHM-000227,1060401017.0,Makak,,KHM,Bantey Meanchey,Serei Saophoan,Mkak,102.95864711593211,13.668671105652452
KHM-000228,1060403018.0,Ta Mar,,KHM,Bantey Meanchey,Serei Saophoan,Mkak,102.96129718736053,13.685050213992913
KHM-000229,1060405016.0,Chhouk,,KHM,Bantey Meanchey,Serei Saophoan,Mkak,102.98363054120573,13.669435881335142
KHM-000230,1060501023.0,Sesen,,KHM,Bantey Meanchey,Serei Saophoan,Ou Ambel,102.97197876616895,13.579221177008133
KHM-000231,1060502019.0,Ko Rothan,,KHM,Bantey Meanchey,Serei Saophoan,Ou Ambel,102.96663280246959,13.587537125364085
KHM-000232,1060503022.0,Aknakuth,,KHM,Bantey Meanchey,Serei Saophoan,Ou Ambel,102.96203783764716,13.586848919737351
KHM-000233,1060504021.0,Serei Sophoan,,KHM,Bantey Meanchey,Serei Saophoan,Ou Ambel,102.95965573910223,13.580196104259612
KHM-000234,1060505020.0,O Ambel,,KHM,Bantey Meanchey,Serei Saophoan,Ou Ambel,102.95232202349682,13.587555537439487
KHM-000235,1060601025.0,Kantuot,,KHM,Bantey Meanchey,Serei Saophoan,Phniet,103.00815871446424,13.594451678608396
KHM-000236,1060602024.0,Kampreung,,KHM,Bantey Meanchey,Serei Saophoan,Phniet,103.02577779571266,13.592224066002899
KHM-000237,1060603026.0,Phoum Thmei,,KHM,Bantey Meanchey,Serei Saophoan,Phniet,103.03615281716235,13.588925977652854
KHM-000238,1060607027.0,Sala Krao,,KHM,Bantey Meanchey,Serei Saophoan,Phniet,103.04659231440861,13.62280881258314
KHM-000239,1060703029.0,Serei Sophoan,,KHM,Bantey Meanchey,Serei Saophoan,Preah Ponlea,102.97522843100036,13.588194518170619
KHM-000240,1060703035.0,Aknouwat,,KHM,Bantey Meanchey,Serei Saophoan,Preah Ponlea,102.97510681312997,13.586196284847288
KHM-000241,1060706030.0,Preah Ponlea,,KHM,Bantey Meanchey,Serei Saophoan,Preah Ponlea,102.98041936677124,13.586158042814636
KHM-000242,1060707028.0,Kbal Spean,,KHM,Bantey Meanchey,Serei Saophoan,Preah Ponlea,102.98567239836444,13.55484085945069
KHM-000243,1060801032.0,Keap,,KHM,Bantey Meanchey,Serei Saophoan,Tuek Thla,102.94456366357579,13.580885522598033
KHM-000244,1060803034.0,Teuk Thla,,KHM,Bantey Meanchey,Serei Saophoan,Tuek Thla,102.93372664656307,13.584148733473723
KHM-000245,1060804031.0,Banay,,KHM,Bantey Meanchey,Serei Saophoan,Tuek Thla,102.92823207677748,13.581762534885664
KHM-000246,1060805033.0,Phnom Bak,,KHM,Bantey Meanchey,Serei Saophoan,Tuek Thla,102.94905570007148,13.593520332333481
KHM-000247,1070101017.0,Thmar Puok,,KHM,Bantey Meanchey,Thma Puok,Thma Puok,103.05241381017738,13.9408410715505
KHM-000248,1070105016.0,Phoum Svay,,KHM,Bantey Meanchey,Thma Puok,Thma Puok,103.06483842496917,13.926660864441857
KHM-000249,1070108018.0,Thnal Dach,,KHM,Bantey Meanchey,Thma Puok,Thma Puok,103.10542712433599,14.009602354288207
KHM-000250,1070109042.0,Anlung Trach,,KHM,Bantey Meanchey,Thma Puok,Thma Puok,103.13590501531833,14.022509674899961
KHM-000251,1070201001.0,Kauk Prich,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.948176887116,13.961275928572505
KHM-000252,1070202003.0,Sre La-a,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.98007829323959,13.933049090521669
KHM-000253,1070203029.0,Kauk Romeat,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.98851335384333,13.99313449259867
KHM-000254,1070205046.0,Sdao,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.95049004975982,13.984316857335756
KHM-000255,1070206041.0,Ta Maing,,KHM,Bantey Meanchey,Thma Puok,Banteay Chhmar,102.90496499217056,14.078519731897966
KHM-000256,1070207026.0,Ekpheap,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.96561878066997,13.997163874639355
KHM-000257,1070212027.0,5 Mina,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.91795798011715,14.008371663288395
KHM-000258,1070213004.0,Kandoal,,KHM,Bantey Meanchey,Thma Puok,Kumru,103.00429252065591,13.989948153401553
KHM-000259,1070214005.0,Banteay Mean Rith,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.90897261179526,14.011303529460488
KHM-000260,1070215028.0,Samaki Phnom Chhat,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.83092686961152,13.951971801779843
KHM-000261,1070217034.0,Samaki Chrak,,KHM,Bantey Meanchey,Thma Puok,Kouk Romiet,102.91031433254368,14.016447953410585
KHM-000262,1070218035.0,Boeung Ta Srey,,KHM,Bantey Meanchey,Thma Puok,Banteay Chhmar,102.90494771651299,14.063139216633529
