geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
PNG-000480,,Lep,,PNG,Enga,Kompiam,Ambum Rural,143.61069500000008,-5.37844999999993
PNG-000481,,Miok,,PNG,Enga,Wapenamanda,Wapenamanda Rural,143.86881500000004,-5.622205999999949
PNG-000482,,Yomodaka,,PNG,Enga,Lagaip/Porgera,Porgera Rural,143.19637,-5.428373999999906
PNG-000483,,Yapum,,PNG,Enga,Kandep,Kandep Rural,143.464737,-5.71747599999992
PNG-000484,,Yakenda,,PNG,Enga,Lagaip/Porgera,Lagaip Rural,143.431509,-5.4278399999999465
PNG-000485,,Tumbilam,,PNG,Enga,Wabag,Wabag Rural,143.58115800000007,-5.429979999999944
PNG-000486,,Wabag,,PNG,Enga,Wabag,Wabag Rural,143.74830000000009,-5.497803999999917
PNG-000487,,Wabag,,PNG,Enga,Wabag,Wabag Urban,143.722799,-5.494179999999915
PNG-000488,,Wapai,,PNG,Enga,Kompiam,Kompiam Rural,143.83819000000005,-5.3723739999999225
PNG-000489,,Kindal.Bible,,PNG,Western Highlands,Dei,Dei Rural,144.35801400000003,-5.708728999999948
PNG-000490,,Kelua.1,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.21746200000007,-5.797928999999954
PNG-000491,,Malke,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,143.91455100000007,-5.909249999999929
PNG-000492,,Kuskomb,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.05794400000002,-5.817130999999961
PNG-000493,,Yangmali,,PNG,East Sepik,Angoram,Angoram/Middle Sepik,143.43860500000005,-4.291802999999959
PNG-000494,,Maringei,,PNG,East Sepik,Angoram,Angoram/Middle Sepik,143.58791300000007,-4.190129999999954
PNG-000495,,Moim,,PNG,East Sepik,Angoram,Angoram/Middle Sepik,143.89866500000005,-4.1285049999999615
PNG-000496,,Dumiu,,PNG,East Sepik,Angoram,Keram Rural,144.0032510000001,-4.153283999999928
PNG-000497,,Ibab,,PNG,East Sepik,Wewak,Turubu Rural,143.85998600000005,-3.853249999999946
PNG-000498,,Kaup Community School,,PNG,East Sepik,Angoram,Marienberg Rural,143.97394400000007,-3.792940999999928
PNG-000499,,Angoram,,PNG,East Sepik,Angoram,Marienberg Rural,144.07805100000007,-4.0426089999999135
PNG-000500,,Balik,,PNG,East Sepik,Wewak,Turubu Rural,143.7964790000001,-3.6519119999999248
PNG-000501,,Arin,,PNG,East Sepik,Wewak,Boikin/Dagua Rural,143.43388700000003,-3.547529999999938
PNG-000502,,Passam,,PNG,East Sepik,Wewak,Wewak Rural,143.634095,-3.69349399999993
PNG-000503,,Homerauri,,PNG,East Sepik,Wewak,Wewak Rural,143.6042960000001,-3.644425999999953
PNG-000504,,Banak Community School,,PNG,East Sepik,Wewak,Boikin/Dagua Rural,143.36394000000007,-3.414784999999938
PNG-000505,,Bakuk,,PNG,East Sepik,Ambunti/Drekikir,Ambunti Rural,142.64216900000008,-4.2232179999999175
PNG-000506,,Yassan,,PNG,East Sepik,Ambunti/Drekikir,Ambunti Rural,142.66611,-4.211765999999955
PNG-000507,,Yambom,,PNG,East Sepik,Ambunti/Drekikir,Ambunti Rural,142.77393500000005,-4.261899999999912
PNG-000508,,Burui,,PNG,East Sepik,Wosera Gawi,Burui/ Kunai Rural,143.024003,-3.998354999999947
PNG-000509,,Sitaka C/Sch,,PNG,East Sepik,Wosera Gawi,South Wosera,142.994862,-3.739304999999945
PNG-000510,,Nanu Comm/Sch,,PNG,East Sepik,Wosera Gawi,North Wosera Rural,142.96337800000003,-3.7700079999999616
PNG-000511,,Kobaibos,,PNG,East Sepik,Yangoro Saussia,West Yangoru Rural,143.201859,-3.6249499999999557
PNG-000512,,Neigre,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.3143100000001,-3.665115999999955
PNG-000513,,Meska Comm.Sch,,PNG,East Sepik,Angoram,Karawari Rural,143.10017400000004,-4.5893409999999335
PNG-000514,,Kambua,,PNG,East Sepik,Angoram,Karawari Rural,143.374056,-4.713417999999933
PNG-000515,,Binam,,PNG,East Sepik,Angoram,Karawari Rural,143.4347130000001,-4.63382699999994
PNG-000516,,Mensuat Comm/School,,PNG,East Sepik,Angoram,Yuat Rural,143.76164900000003,-4.444813999999951
PNG-000517,,Waskuk,,PNG,East Sepik,Ambunti/Drekikir,Ambunti Rural,142.76629000000003,-4.18630399999995
PNG-000518,,Kwmbawe,,PNG,East Sepik,Ambunti/Drekikir,Ambunti Rural,142.6427490000001,-4.225981999999931
PNG-000519,,Kandegei,,PNG,East Sepik,Wosera Gawi,Gawi Rural,143.09297500000002,-4.130577999999957
PNG-000520,,Oum,,PNG,East Sepik,Ambunti/Drekikir,Ambunti Rural,142.14357500000006,-4.272442999999953
PNG-000521,,Chumundo,,PNG,East Sepik,Angoram,Keram Rural,144.143553,-4.185843999999918
PNG-000522,,Yar,,PNG,East Sepik,Angoram,Keram Rural,144.24614400000007,-4.504211999999939
PNG-000523,,Mingnias,,PNG,East Sepik,Angoram,Keram Rural,144.410661,-4.678429999999935
PNG-000524,,Sembo C/Sch,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.40803600000004,-3.6963819999999146
PNG-000525,,Patikiaul,,PNG,East Sepik,Wewak,Wewak Islands,144.59575000000007,-3.5137609999999313
PNG-000526,,Mushu Com/Sch,,PNG,East Sepik,Wewak,Wewak Islands,143.58121600000004,-3.411152999999956
PNG-000527,,St.Martin,,PNG,East Sepik,Wewak,Wewak Islands,143.55339400000003,-3.3689509999999245
PNG-000528,,Bajiman C/Sch,,PNG,East Sepik,Wewak,Turubu Rural,143.7994070000001,-3.7254989999999566
PNG-000529,,Wogan Community School,,PNG,East Sepik,Angoram,Marienberg Rural,144.54241100000002,-3.9948419999999487
PNG-000530,,Tianga,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.31220600000006,-3.618567999999925
PNG-000531,,Kiniambi,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.34401200000002,-3.8202499999999304
PNG-000532,,Neihembi Comm/Sch,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.38047800000004,-3.6997279999999364
PNG-000533,,Handra & Village,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.4574110000001,-3.688011999999958
PNG-000534,,Marinumbo C/Sch,,PNG,East Sepik,Yangoro Saussia,Sausso Rural,143.5754730000001,-3.7116049999999063
PNG-000535,,Sangara Aog/ Penkepit,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.27550500000007,-3.967493999999931
PNG-000536,,St Max C/Sch,,PNG,East Sepik,Yangoro Saussia,Sausso Rural,143.40619800000002,-3.8616649999999595
PNG-000537,,Turingi C/Sch,,PNG,East Sepik,Yangoro Saussia,Sausso Rural,143.46009200000003,-3.8278309999999465
PNG-000538,,Walam,,PNG,East Sepik,Ambunti/Drekikir,Drekikier Rural,142.799167,-3.5073869999999374
PNG-000539,,Mairuwi,,PNG,East Sepik,Maprik,Maprik/Wora Rural,143.021523,-3.6771219999999403
PNG-000540,,Sembeuip C/Sch,,PNG,East Sepik,Ambunti/Drekikir,Drekikier Rural,142.663542,-3.46820699999995
PNG-000541,,Yambanakor C/Sch,,PNG,East Sepik,Ambunti/Drekikir,Gawanga Rural,142.87807800000007,-3.7296709999999393
PNG-000542,,Kumbuhun C/S,,PNG,East Sepik,Yangoro Saussia,East Yangoru Rural,143.29820700000005,-3.647596999999905
PNG-000543,,Kamabruka C/Sch,,PNG,East Sepik,Yangoro Saussia,Sausso Rural,143.655757,-3.790884999999946
PNG-000544,,Boiro,,PNG,East Sepik,Wewak,Wewak Islands,144.20860500000003,-3.3610499999999206
PNG-000545,,Warasaua,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.50747,-3.7185779999999227
PNG-000546,,Ninchinumbo,,PNG,East Sepik,Yangoro Saussia,Numbor Rural,143.40897900000004,-3.668993999999941
PNG-000547,,Sepi  (Avisatge),,PNG,East Sepik,Wosera Gawi,Gawi Rural,143.1488290000001,-4.081335999999908
PNG-000548,,Salamin,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,143.0764650000001,-3.3705249999999296
PNG-000549,,Suain.C.Mission,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.920475,-3.340872999999931
PNG-000550,,Ulau.C.M,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.7928730000001,-3.3041639999999575
PNG-000551,,Pro_Vokau,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.4035090000001,-3.1823709999999323
PNG-000552,,Kiriel,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.39691000000005,-3.2632169999999405
PNG-000553,,Bien,,PNG,West Sepik,Aitape/Lumi,West Aitape Rural,142.07507800000008,-3.181840999999906
PNG-000554,,Arop,,PNG,West Sepik,Aitape/Lumi,West Aitape Rural,142.12231300000008,-3.104375999999945
PNG-000555,,Rainikir,,PNG,West Sepik,Aitape/Lumi,West Aitape Rural,142.22616100000005,-3.1244029999999157
PNG-000556,,St. Ignatius,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.3628040000001,-3.170003999999949
PNG-000557,,Greeh.River High School,,PNG,West Sepik,Vanimo/Green River,Green River Rural,141.172053,-3.8452919999999153
PNG-000558,,Amanab.V.Ctr,,PNG,West Sepik,Vanimo/Green River,Amanab Rural,141.20905600000003,-3.5951019999999403
PNG-000559,,Iafar,,PNG,West Sepik,Vanimo/Green River,Amanab Rural,141.13831700000003,-3.51221599999991
PNG-000560,,Apu,,PNG,West Sepik,Vanimo/Green River,Amanab Rural,141.11128600000006,-3.606094999999925
PNG-000561,,Namola,,PNG,West Sepik,Vanimo/Green River,Walsa Rural,141.12476200000003,-3.2752589999999486
PNG-000562,,Kwek,,PNG,West Sepik,Vanimo/Green River,Walsa Rural,141.04586700000004,-3.2432329999999183
PNG-000563,,Wagesu,,PNG,West Sepik,Nuku,Palmai Rural,142.36822700000005,-3.5310329999999226
PNG-000564,,Imbio,,PNG,West Sepik,Vanimo/Green River,Bewani/Wutung Onei Rural,141.474378,-2.9444969999999557
PNG-000565,,Musu,,PNG,West Sepik,Vanimo/Green River,Bewani/Wutung Onei Rural,141.13879800000007,-2.6304029999999443
PNG-000566,,Osol,,PNG,West Sepik,Vanimo/Green River,Bewani/Wutung Onei Rural,141.24267900000007,-2.8913599999999064
PNG-000567,,Bairap,,PNG,West Sepik,Nuku,Yangkok Rural,142.11994000000004,-3.5496429999999464
PNG-000568,,Yangkok Stn,,PNG,West Sepik,Nuku,Yangkok Rural,142.21782600000006,-3.5622319999999377
PNG-000569,,Laiangim,,PNG,West Sepik,Nuku,Yangkok Rural,142.20566600000006,-3.5059459999999376
PNG-000570,,Bimon,,PNG,West Sepik,Nuku,Yangkok Rural,142.17450000000008,-3.5096139999999423
PNG-000571,,Taute,,PNG,West Sepik,Aitape/Lumi,East Wapei Rural,142.001617,-3.497987999999907
PNG-000572,,Nabaijo,,PNG,West Sepik,Telefomin,Namea Rural,141.73165100000006,-3.8441089999999463
PNG-000573,,Yakamul,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.684213,-3.275175999999931
PNG-000574,,Aitape,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.3981520000001,-3.177908999999943
PNG-000575,,Barupu,,PNG,West Sepik,Aitape/Lumi,West Aitape Rural,142.05163800000003,-3.0769939999999565
PNG-000576,,Aitape,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.34021100000007,-3.1377259999999296
PNG-000577,,Aitape,,PNG,West Sepik,Aitape/Lumi,East Aitape Rural,142.34079400000007,-3.1368309999999155
PNG-000578,,Yemereba,,PNG,West Sepik,Nuku,Palmai Rural,142.33067900000003,-3.6660369999999602
PNG-000579,,Nangwom,,PNG,West Sepik,Nuku,Palmai Rural,142.59450500000003,-3.6050809999999274
PNG-000580,,Yambakou,,PNG,West Sepik,Nuku,Palmai Rural,142.575464,-3.494135999999912
PNG-000581,,Yapunda,,PNG,West Sepik,Nuku,Palmai Rural,142.45927100000006,-3.4787589999999113
PNG-000582,,Woluk,,PNG,West Sepik,Nuku,Palmai Rural,142.38867400000004,-3.467997999999909
PNG-000583,,St.Francis,,PNG,West Sepik,Nuku,Palmai Rural,142.51618800000006,-3.6309219999999414
PNG-000584,,Wilwil,,PNG,West Sepik,Nuku,Mawase Rural,142.5036090000001,-3.7196239999999534
PNG-000585,,Nukuangolo,,PNG,West Sepik,Nuku,Mawase Rural,142.550345,-3.6531349999999065
PNG-000586,,Lumi,,PNG,West Sepik,Aitape/Lumi,East Wapei Rural,142.06523400000003,-3.509023999999954
PNG-000587,,Yauluwabe,,PNG,West Sepik,Aitape/Lumi,West Wapei Rural,142.05563200000006,-3.411310999999955
PNG-000588,,Fatima,,PNG,West Sepik,Aitape/Lumi,West Wapei Rural,142.10809200000006,-3.4411139999999136
PNG-000589,,Karate,,PNG,West Sepik,Aitape/Lumi,East Wapei Rural,142.09535800000003,-3.4863699999999085
PNG-000590,,Teiri,,PNG,West Sepik,Aitape/Lumi,West Wapei Rural,142.08241900000007,-3.43464199999994
PNG-000591,,Paikona,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.1038430000001,-5.822443999999905
PNG-000592,,Gihamu,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.1312220000001,-5.849920999999938
PNG-000593,,Yombikul,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,143.92887900000005,-5.861492999999939
PNG-000594,,Purari,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,143.95323100000007,-5.8569199999999455
PNG-000595,,Oamung,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.0862370000001,-5.859809999999925
PNG-000596,,Engkal,,PNG,Western Highlands,Dei,Dei Rural,144.32099200000005,-5.728693999999905
PNG-000597,,Kitip,,PNG,Western Highlands,Dei,Dei Rural,144.370494,-5.660269999999912
PNG-000598,,Raphael.Mem,,PNG,Western Highlands,Anglimp/South Waghi,South Waghi Rural,144.6802540000001,-5.879896999999914
PNG-000599,,Mugumamp,,PNG,Western Highlands,Anglimp/South Waghi,Anglimp Rural,144.41362700000002,-5.754895999999917
PNG-000600,,Kakemali,,PNG,Western Highlands,Mul/Baiyer,Lumusa Rural,144.04243200000008,-5.5447059999999055
PNG-000601,,Gia,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.04856500000005,-6.021617999999933
PNG-000602,,Bonga,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.0675510000001,-6.002264999999909
PNG-000603,,Komkui,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.26957300000004,-5.861727999999914
PNG-000604,,Kuta,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.22574900000006,-5.900831999999923
PNG-000605,,Togoba.Sda,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.1475200000001,-5.889077999999927
PNG-000606,,Ketiga,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.17230800000004,-5.880523999999923
PNG-000607,,Baisu,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.3544310000001,-5.79414799999995
PNG-000608,,Moika,,PNG,Western Highlands,Mt Hagen,Mt Hagen Rural,144.18404600000008,-5.846502999999927
PNG-000609,,Emmanuel,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.0353510000001,-5.975089999999909
PNG-000610,,Tambul,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.02356200000008,-5.919774999999959
PNG-000611,,Alkena,,PNG,Western Highlands,Tambul/Nebilyer,Mt Giluwe Rural,144.00782700000002,-5.926597999999956
PNG-000612,,Tsingoropa,,PNG,Western Highlands,Jimi,Jimi Rural,144.6446360000001,-5.539891999999952
PNG-000613,,Karap,,PNG,Western Highlands,Jimi,Jimi Rural,144.689883,-5.660697999999911
PNG-000614,,Kaul,,PNG,Western Highlands,Jimi,Jimi Rural,144.6467120000001,-5.685056999999915
PNG-000615,,Kaming,,PNG,Western Highlands,North Waghi,North Waghi Rural,144.77831400000002,-5.83262499999995
PNG-000616,,Milep,,PNG,Western Highlands,North Waghi,North Waghi Rural,144.744327,-5.819640999999933
PNG-000617,,Rombau,,PNG,Western Highlands,Mul/Baiyer,Lumusa Rural,144.068083,-5.549777999999947
PNG-000618,,Singua,,PNG,Western Highlands,Mul/Baiyer,Lumusa Rural,144.065651,-5.613480999999922
PNG-000619,,Ngamar,,PNG,Western Highlands,Anglimp/South Waghi,South Waghi Rural,144.79052000000001,-5.964237999999909
PNG-000620,,Muruka,,PNG,Western Highlands,Anglimp/South Waghi,South Waghi Rural,144.70575400000007,-5.917206999999905
PNG-000621,,Aviamp,,PNG,Western Highlands,Anglimp/South Waghi,South Waghi Rural,144.5147300000001,-5.8376219999999535
PNG-000622,,Numul,,PNG,Western Highlands,Tambul/Nebilyer,Nebilyer Rural,144.2257380000001,-5.978408999999942
PNG-000623,,Kopanda,,PNG,Western Highlands,Mul/Baiyer,Baiyer Rural,144.09543300000007,-5.541592999999921
PNG-000624,,Minj,,PNG,Western Highlands,Anglimp/South Waghi,South Waghi Rural,144.653862,-5.892944999999941
PNG-000625,,Kerabug,,PNG,Western Highlands,Mt Hagen,Mt Hagen Urban,144.21666400000004,-5.837993999999924
PNG-000626,,Papikola,,PNG,Western Highlands,Tambul/Nebilyer,Nebilyer Rural,144.14056400000004,-6.052434999999946
PNG-000627,,Paglum,,PNG,Western Highlands,Mul/Baiyer,Mul Rural,144.23591800000008,-5.750430999999935
PNG-000628,,Agugu,,PNG,Chimbu,Chuave,Chuave Rural,145.1116810000001,-6.114604999999926
PNG-000629,,Bawi,,PNG,Chimbu,Chuave,Chuave Rural,145.131572,-6.126572999999951
PNG-000630,,Sirigoge,,PNG,Chimbu,Chuave,Chuave Rural,145.07602500000007,-6.11751199999992
PNG-000631,,Keu,,PNG,Chimbu,Chuave,Chuave Rural,145.13366700000006,-6.171328999999957
PNG-000632,,Chuave,,PNG,Chimbu,Chuave,Chuave Rural,145.13093300000003,-6.12380399999995
PNG-000633,,Dumul,,PNG,Chimbu,Sina Sina/Yonggomugl,Tabare Rural,145.03928300000007,-6.080061999999941
PNG-000634,,Nebire,,PNG,Chimbu,Sina Sina/Yonggomugl,Suai Rural,144.96603000000005,-6.112643999999932
PNG-000635,,Karando,,PNG,Chimbu,Chuave,Siane Rural,145.22972800000002,-6.168055999999922
PNG-000636,,Moremaule,,PNG,Chimbu,Gumine,Bomai/Gumai Rural,144.92709100000002,-6.11449499999992
PNG-000637,,Gagl,,PNG,Chimbu,Kerowagi,Gena/Waugla Rural,144.87843400000008,-5.936713999999938
PNG-000638,,Kondiu,,PNG,Chimbu,Kerowagi,Gena/Waugla Rural,144.85534200000006,-5.986221999999941
PNG-000639,,Kunabau,,PNG,Chimbu,Kerowagi,Gena/Waugla Rural,144.85768200000007,-5.942613999999935
PNG-000640,,Gagul,,PNG,Chimbu,Kerowagi,Kerowagi Rural,144.83453500000007,-5.919410999999911
PNG-000641,,Tua,,PNG,Chimbu,Karimui/Nomane,Karimui Rural,144.6892180000001,-6.579590999999937
PNG-000642,,Yogorumaru,,PNG,Chimbu,Karimui/Nomane,Karimui Rural,144.719513,-6.50812499999995
PNG-000643,,Anig,,PNG,Chimbu,Kundiawa/Gembogl,Waiye Rural,144.946456,-6.003740999999934
PNG-000644,,Sipagul,,PNG,Chimbu,Gumine,Mt Digine Rural,144.903951,-6.050772999999936
PNG-000645,,Demange,,PNG,Chimbu,Kerowagi,Kerowagi Rural,144.80694500000004,-5.8595529999999485
PNG-000646,,Nanuk,,PNG,East New Britain,Kokopo,Raluana Rural,152.21148700000003,-4.338257999999939
PNG-000647,,Tavui  No.3,,PNG,East New Britain,Kokopo,Kokopo/Vunamami Urban,152.24395000000004,-4.454646999999909
PNG-000648,,Vunga,,PNG,East New Britain,Gazelle,Inland Baining Rural,152.062585,-4.5091509999999175
PNG-000649,,Pirtop,,PNG,East New Britain,Kokopo,Duke Of York Rural,152.47988400000008,-4.149573999999916
PNG-000650,,Tinganalip,,PNG,East New Britain,Gazelle,Central Gazelle Rural,152.12350700000002,-4.307328999999925
PNG-000651,,Wairiki No. 1,,PNG,East New Britain,Gazelle,Vunadidir/Toma Rural,152.18562600000007,-4.413246999999956
PNG-000652,,Tobera,,PNG,East New Britain,Kokopo,Kokopo/Vunamami Urban,152.25119200000006,-4.410220999999922
PNG-000653,,Tudungan Dem,,PNG,East New Britain,Gazelle,Vunadidir/Toma Rural,152.120725,-4.380933999999911
PNG-000654,,Makurapau,,PNG,East New Britain,Kokopo,Bitapaka Rural,152.35986000000003,-4.397559999999942
PNG-000655,,Malakuna,,PNG,East New Britain,Kokopo,Bitapaka Rural,152.3602810000001,-4.379447999999911
PNG-000656,,Karavi,,PNG,East New Britain,Kokopo,Kokopo/Vunamami Urban,152.2308270000001,-4.329366999999934
PNG-000657,,Kawa,,PNG,East New Britain,Pomio,Central/Inland Pomio Rural,151.672912,-5.509550999999931
PNG-000658,,Kulunio Mem,,PNG,East New Britain,Kokopo,Bitapaka Rural,152.3781160000001,-4.393490999999926
PNG-000659,,Milmila,,PNG,East New Britain,Kokopo,Duke Of York Rural,152.468618,-4.198289999999929
PNG-000660,,Mongou,,PNG,East New Britain,Pomio,Central/Inland Pomio Rural,151.68981500000007,-5.268641999999943
PNG-000661,,Navunaram,,PNG,East New Britain,Gazelle,Central Gazelle Rural,152.1278880000001,-4.29560099999992
PNG-000662,,Tavilo,,PNG,East New Britain,Gazelle,Central Gazelle Rural,152.0316610000001,-4.303306999999961
PNG-000663,,Warangoi,,PNG,East New Britain,Pomio,Sinivit Rural,152.16312200000004,-4.470610999999906
PNG-000664,,Don Bosco T/Col,,PNG,East New Britain,Kokopo,Kokopo/Vunamami Urban,152.2803130000001,-4.362553999999932
PNG-000665,,Oisca,,PNG,East New Britain,Gazelle,Vunadidir/Toma Rural,152.20566200000007,-4.426819999999907
PNG-000666,,Pastors College,,PNG,East New Britain,Gazelle,Livuan/Reimber Rural,152.0304920000001,-4.2673169999999345
PNG-000667,,Lawugeru,,PNG,West New Britain,Kandrian/Gloucester,Kove / Kaliai Rural,149.276563,-5.57485099999991
PNG-000668,,Kapo,,PNG,West New Britain,Kandrian/Gloucester,Kove / Kaliai Rural,149.395309,-5.55745399999995
PNG-000669,,Kikiveai,,PNG,West New Britain,Kandrian/Gloucester,Kove / Kaliai Rural,149.49705200000005,-5.549853999999925
PNG-000670,,Penopo,,PNG,West New Britain,Talasea,Bali/Witu Rural,149.11507400000005,-4.890545999999915
PNG-000671,,2408,,PNG,West New Britain,Talasea,Bialla Rural,150.88496300000008,-5.548004999999932
PNG-000672,,2910,,PNG,East New Britain,Pomio,West Pomio/Mamusi Rural,150.96196200000009,-5.632943999999952
PNG-000673,,3412,,PNG,West New Britain,Talasea,Hoskins Rural,150.425969,-5.434976999999947
PNG-000674,,7032,,PNG,West New Britain,Kandrian/Gloucester,Kove / Kaliai Rural,149.32198600000004,-5.813433999999916
PNG-000675,,Ahli Community School,,PNG,West New Britain,Kandrian/Gloucester,Kandrian Coastal Rural,149.8349790000001,-6.274197999999956
PNG-000676,,11405,,PNG,West New Britain,Kandrian/Gloucester,Kandrian Coastal Rural,149.47498400000006,-6.101940999999954
PNG-000677,,3402,,PNG,West New Britain,Talasea,Hoskins Rural,150.40996900000005,-5.477466999999933
PNG-000678,,Gloucester High School,,PNG,West New Britain,Kandrian/Gloucester,Gloucester Rural,148.54499600000008,-5.542028999999957
PNG-000679,,Kandrian High School,,PNG,West New Britain,Kandrian/Gloucester,Kandrian Coastal Rural,149.55198300000006,-6.205308999999943
PNG-000680,,Hakets,,PNG,North Solomons,North Bougainville,Buka,154.66486700000007,-5.12552299999993
PNG-000681,,Hamatana,,PNG,North Solomons,North Bougainville,Buka,154.69586700000002,-5.274326999999914
PNG-000682,,Pateki,,PNG,North Solomons,North Bougainville,Buka,154.6488710000001,-5.292705999999953
PNG-000683,,Bekut,,PNG,North Solomons,North Bougainville,Buka,154.64165200000002,-5.253840999999909
PNG-000684,,Hapan,,PNG,North Solomons,North Bougainville,Buka,154.59810300000004,-5.239123999999947
PNG-000685,,Tukihing,,PNG,North Solomons,North Bougainville,Buka,154.580462,-5.33407399999993
PNG-000686,,Novah,,PNG,North Solomons,North Bougainville,Buka,154.63570700000002,-5.4003249999999525
PNG-000687,,Tanamalo,,PNG,North Solomons,North Bougainville,Buka,154.60071100000005,-5.0265119999999115
PNG-000688,,Karola,,PNG,North Solomons,North Bougainville,Buka,154.566328,-5.142618999999911
PNG-000689,,Tugeas,,PNG,North Solomons,North Bougainville,Buka,154.59704900000008,-5.200006999999914
PNG-000690,,Tinputz.Voc,,PNG,North Solomons,North Bougainville,Tinputz,155.00929400000007,-5.556090999999924
PNG-000691,,Toropas,,PNG,North Solomons,North Bougainville,Tinputz,154.97974,-5.591893999999911
PNG-000692,,Laguai,,PNG,North Solomons,South Bougainville,Buin,155.65393400000005,-6.7883999999999105
PNG-000693,,Malabita,,PNG,North Solomons,South Bougainville,Buin,155.73400400000003,-6.77815899999996
PNG-000694,,Tantareki,,PNG,North Solomons,South Bougainville,Buin,155.7398330000001,-6.734298999999908
PNG-000695,,Muguai,,PNG,North Solomons,South Bougainville,Buin,155.75430800000004,-6.716682999999932
PNG-000696,,Laitaro,,PNG,North Solomons,South Bougainville,Buin,155.684212,-6.7156349999999065
PNG-000697,,Kotana,,PNG,North Solomons,South Bougainville,Torokina,155.13525700000002,-6.201754999999935
PNG-000698,,Kuneka,,PNG,North Solomons,South Bougainville,Bana,155.37841000000003,-6.4243699999999535
PNG-000699,,Atsinima,,PNG,North Solomons,North Bougainville,Kunua,154.95923800000003,-6.104946999999925
PNG-000700,,Atorao,,PNG,North Solomons,Central Bougainville,Wakunai,155.2219570000001,-5.890563999999927
PNG-000701,,Porpor,,PNG,North Solomons,North Bougainville,Selau/Suir,154.794671,-5.568393999999955
PNG-000702,,Siara,,PNG,North Solomons,North Bougainville,Selau/Suir,154.809435,-5.5037929999999164
PNG-000703,,Tilowa,,PNG,North Solomons,North Bougainville,Selau/Suir,154.73905200000002,-5.428553999999906
PNG-000704,,Tsunpets,,PNG,North Solomons,North Bougainville,Selau/Suir,154.88218100000006,-5.553443999999956
PNG-000705,,Burisotoro,,PNG,North Solomons,Central Bougainville,Wakunai,155.12030200000004,-5.8865299999999365
PNG-000706,,Koru,,PNG,North Solomons,Central Bougainville,Wakunai,155.22527200000002,-5.9323519999999235
PNG-000707,,Mabiri.Training Cntre,,PNG,North Solomons,Central Bougainville,Wakunai,155.353296,-5.999676999999906
PNG-000708,,Roroinang,,PNG,North Solomons,Central Bougainville,Arawa,155.69652200000007,-6.330311999999935
PNG-000709,,Kakusida,,PNG,North Solomons,Central Bougainville,Arawa,155.58891300000005,-6.374491999999918
PNG-000710,,Barima,,PNG,North Solomons,Central Bougainville,Arawa,155.53590100000008,-6.216417999999919
PNG-000711,,Aku,,PNG,North Solomons,South Bougainville,Buin,155.580289,-6.760273999999924
PNG-000712,,Kanauro,,PNG,North Solomons,South Bougainville,Buin,155.63848600000006,-6.728208999999936
PNG-000713,,Buin,,PNG,North Solomons,South Bougainville,Buin,155.68392200000005,-6.745754999999917
PNG-000714,,Kikimogu,,PNG,North Solomons,South Bougainville,Buin,155.64014500000008,-6.713731999999936
PNG-000715,,Ugubakou,,PNG,North Solomons,South Bougainville,Buin,155.777511,-6.604420999999945
PNG-000716,,Ameno,,PNG,North Solomons,South Bougainville,Bana,155.32738300000005,-6.532870999999943
