geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
HND-014776,161300095,Esperanza Del Futuro,Pompoa,HND,Santa BÃ¡rbara,Naranjito,,-88.55457383083659,14.966739158010752
HND-014793,161400012,Rene Pineda Mejia,La Haciendita,HND,Santa BÃ¡rbara,Nuevo Celilac,,-88.41682746628958,14.967590954030738
HND-014809,161400045,Union Infantil,Santa Barbara Nuevo Celilac Haciendita,HND,Santa BÃ¡rbara,Nuevo Celilac,,-88.41622426187618,14.967766437209946
HND-014779,161300101,Luz Del Futuro,Aldea Nuevo Cutural,HND,Santa BÃ¡rbara,Naranjito,,-88.58752915170884,14.96882601563454
HND-014763,161300036,Ricardo Maduro,"El Nuevo Cultural, Naranjito",HND,Santa BÃ¡rbara,Naranjito,,-88.58753201345498,14.969214639422464
HND-014739,161300007,Irene Molina,Ulapa,HND,Santa BÃ¡rbara,Naranjito,,-88.58955863931747,14.971713150807783
HND-014751,161300019,Jose Trinidad Reyes,Santiago De Posta,HND,Santa BÃ¡rbara,Naranjito,,-88.60551332740638,14.971782163808776
HND-014774,161300091,Hugo Ricardo Hernandez,El Aguacate,HND,Santa BÃ¡rbara,Atima,,-88.54640824117702,14.972859402925609
HND-014382,160300031,Jardin De Niños Niños Felices,Nueva Victoria S.B.,HND,Santa BÃ¡rbara,Atima,,-88.53389272677056,14.97402853102086
HND-014762,161300034,Carlos Flores Alfaro,Santiago De Posta,HND,Santa BÃ¡rbara,Naranjito,,-88.60452865163116,14.974392082442357
HND-014364,160300011,Dionisio De Herrera,Nueva Victoria,HND,Santa BÃ¡rbara,Atima,,-88.52880208327915,14.974659251065251
HND-014399,160300064,Arco Iris Infantil,"Viscoyoles, Nueva Victoria",HND,Santa BÃ¡rbara,Atima,,-88.52606161480053,14.976304527657206
HND-014764,161300037,Jose Trinidad Cabañas,Sunzapote,HND,Santa BÃ¡rbara,Naranjito,,-88.6180120361259,14.978400112788101
HND-014741,161300009,Efrain Toro Rivera,Cumbaya,HND,Santa BÃ¡rbara,Naranjito,,-88.56670949188953,14.97863189619999
HND-014760,161300032,Jose Cecilio Del Valle,"El Portillo, Aldea Naranjito",HND,Santa BÃ¡rbara,Naranjito,,-88.58057227877686,14.982422656032096
HND-014734,161300002,Alvaro Contreras,El Nisperal,HND,Santa BÃ¡rbara,Naranjito,,-88.600565943974,14.985383227401536
HND-014789,161400008,Francisco Morazan,San Nicolasito,HND,Santa BÃ¡rbara,Nuevo Celilac,,-88.42050789472137,14.985699948666758
HND-014802,161400025,Nuevo Amanecer,"San Nicolasito, Nuevo Celilac",HND,Santa BÃ¡rbara,Nuevo Celilac,,-88.41947031065449,14.986284898062223
HND-014799,161400019,Nuevo Amanecer,El Portillo,HND,Santa BÃ¡rbara,Nuevo Celilac,,-88.42004733639385,14.98636265258666
HND-014752,161300020,Jorge E Garcia,Nueva Quimistan,HND,Santa BÃ¡rbara,Naranjito,,-88.59376592382019,14.987455439172217
HND-014745,161300013,Republica De Alemania,El Supte,HND,Santa BÃ¡rbara,Naranjito,,-88.59384768615769,14.994730606535098
HND-014769,161300042,Jose Trinidad Cabañas,Las Mesas,HND,Santa BÃ¡rbara,Naranjito,,-88.63282179024932,14.999091049205388
HND-014757,161300027,El Progreso,Santa Ana,HND,Santa BÃ¡rbara,Naranjito,,-88.61548517322314,14.999738917926976
HND-014740,161300008,Ramon Rosa,El Copantillo,HND,Santa BÃ¡rbara,Naranjito,,-88.57981703322221,15.0024023976574
HND-004843,51000137,J.N.Senderos De Amistad,La Guama,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93747031246824,14.89070913491198
HND-004863,51000183,Buen Samaritano Mision En Movimiento,Sta. Elena,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92104011975064,14.891878651188112
HND-004864,51000185,Angelito Alegre,Santa Lucia,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92042682612934,14.891935356334965
HND-004745,51000003,Dionisio De Herrera,Santa Elena,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92289156446823,14.892241856505887
HND-004838,51000128,Arnold David Sanchez,"San Bartolo, Santa Cruz De Yojoa",HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89733477759928,14.896239715168166
HND-004756,51000016,Pedro Nufio,Aldea Agua Azul Rancho,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.94729223558176,14.898343916275573
HND-004878,51000261,Esperanza Y Vida,Nueva Esperanza Ii,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.90748962062251,14.90148831396987
HND-004869,51000209,Escuela Roberto Pineda Chacon,Colonia Brisas Del Bambu,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.9374976983579,14.905634478560668
HND-004796,51000061,Adan Monge Ayala,Nueva Esperanza Ii,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.90685666981754,14.905739768633875
HND-004750,51000009,Jose Trinidad Cabanas,San Bartolo,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.8903462504682,14.90583166650431
HND-004752,51000012,Marco Aurelio Soto,Agua Azul Sierra,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.97209422127216,14.912803747467859
HND-004809,51000077,Jose Cecilio Del Valle,Aldea La Paz,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.90429754414345,14.914030816762477
HND-004845,51000139,J.N.Amor Y Vida,Agua Azul Sierra,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.9702037968612,14.914167791422122
HND-004818,51000091,Rafael Pineda Ponce,Colonia 3 De Octubre,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.96299764034522,14.916006255497818
HND-004792,51000057,Froylan Turcios,Agua Amarilla,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92576657735896,14.916765564710124
HND-004751,51000011,Modesto Chacon,Aldea La Victoria,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.87016222127211,14.917155482223885
HND-004871,51000216,Reino De España,La Victoria,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.87150241325355,14.91750295795752
HND-004848,51000152,Martha Reina Orellana,Aldea San Isidro,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88899555387955,14.92102469543475
HND-004768,51000029,Jose Trinidad Reyes,San Isidro,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89103417267678,14.923891592847154
HND-004836,51000122,San Isidro,Santa Cruz De Yojoa,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89271077105587,14.926886446337003
HND-004852,51000158,Moises Estarkman Pinel,"Col.Panacan, Montecillos",HND,CortÃ©s,Santa Cruz de Yojoa,,-87.9330051273757,14.930965513493549
HND-004873,51000234,Oscar Rodezno Hernandez,El Campanario,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.97759261180917,14.9322075969876
HND-004789,51000054,Fraternidad,La Boquita,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.97928801335351,14.932923552839005
HND-004810,51000079,Arnold David Sanchez,Montecillos,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93664484483499,14.934114714508077
HND-004868,51000207,Osman Javier Hernandez,Colonia Brisas Del Campo,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.9273300047434,14.940969027917514
HND-004748,51000006,Hector Sabillon Cruz,Los Chorros,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93291088541626,14.943595102143968
HND-004814,51000083,Carlos Roberto Reina,Santa Lucia,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.96004844647204,14.946945082217505
HND-004783,51000048,Jose Castro Lopez,Los Caminos,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.97545289863581,14.950459719747913
HND-004865,51000190,Horizontes De Amistad,Los Caminos,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.97454919182827,14.95418810882209
HND-004774,51000037,Republica De Honduras,San Jose De Balincito,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93122919951448,14.956827812040181
HND-004851,51000156,Jose Trinidad Cabañas,San Jose De Balincito,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93159309291629,14.957115614646744
HND-004794,51000059,Jose Maria Tobias Rosa,La Ceibita,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89622651880515,14.96081001344058
HND-004806,51000073,Manuel Antonio Romero,La Cañada,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92258053577723,14.96533362366616
HND-004800,51000066,Martiniano Vasquez,Las Lomitas,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.96723772169307,14.968077721524098
HND-004769,51000030,Jose Trinidad Cabanas,San Antonio,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.87122656595254,14.971285111785912
HND-004854,51000160,Oscar Rodezno,B° Las Crucitas,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89006211888629,14.972279156455233
HND-004855,51000161,Arnold David Sanchez,Barrio Las Crucitas,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88997028230993,14.972559764036928
HND-004887,51000286,Mercedes Calderon,Barrio El Capiro,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89017553435217,14.97947478946436
HND-004816,51000087,Oscar Armando Avila,Colonia El Milagro,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.8984363020824,14.98008424918832
HND-004743,51000001,Marco Aurelio Soto,Pueblo Quemado,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.90411334417396,14.981074318087403
HND-004847,51000145,Cepenf-Rene Monje Ulloa,Pueblo Quemado,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.90868982150823,14.981300210762793
HND-004853,51000159,Manuel Antonio Romero,Bo.El Centro,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88912525893741,14.9818745653743
HND-004819,51000092,15 De Septiembre,Bo Concepcion,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.8891645102182,14.982371628421724
HND-004770,51000031,Miguel Paz Barahona,La Concepcion,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93014043072291,14.98250645585247
HND-004788,51000053,Patria,El Olvido,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.96153906176346,14.983054195011091
HND-004827,51000104,Nuevo Amanecer,La Concepcion,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92832049577223,14.98316476897055
HND-004857,51000163,Inst. Hondureño De Educacion Por Radio Iher,Barrio Concepcion,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.8852380521664,14.984176888389031
HND-004829,51000107,Ovidio  Flores,Bo Buenos Aires,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93383553004732,14.985357091170462
HND-004802,51000068,Arnulfo Cantarero Lopez,Bo Suyapa,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89024101406791,14.986318033633196
HND-004833,51000117,Tecnico Santa Cruz,"B| Suyapa, Santa Cruz De Yojoa",HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88247546558439,14.98633015235975
HND-004828,51000106,Oscar Rodezno Hernandez,Sector San Pablo,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88184395535703,14.986549563928133
HND-004861,51000170,Jose Wenceslao Muñoz,Las Flores,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.93173022293001,14.98669461584782
HND-004801,51000067,Jose Humberto Pineda Paz,Colonia El Reparto,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.89686148663127,14.990495804882451
HND-004832,51000116,Jose Trinidad Cabañas,Las Flores,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92951842965454,14.991377430396136
HND-004849,51000153,Jardin Martha Reina Orellana,Aldea Las Flores,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92870064686149,14.991525408292384
HND-004795,51000060,Mario Ramon Lopez,El Hobo,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.87066570733874,14.993580712047155
HND-004870,51000210,Marlon Breve Reyes,Col. Habitat Yojoa,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88737979882508,14.993868793978475
HND-004880,51000269,Ines Cantarero Mendoza,Barrio Las Palmas Peña Blanca,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88752975902594,14.994148458727445
HND-004766,51000026,La Democracia,El Cipres,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.9177278172013,14.996234623714315
HND-004696,50800037,Lic. Carlos Pineda,Aldea Quebradas De Agua,HND,CortÃ©s,San Francisco de Yojoa,,-87.95988861281597,15.000843083620886
HND-004674,50800007,Francisco Morazan,Tapiquilares,HND,CortÃ©s,San Francisco de Yojoa,,-87.99201862643608,15.00213370818583
HND-004824,51000101,Manuela Ferrera,Pinolapa,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.91406769079457,15.008182436241126
HND-004785,51000050,Pompilio Ortega,Pinolapa,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.91439556523008,15.00873257264912
HND-004694,50800035,Salvador Maradiaga,"Bo. Las Brisas, San Francisco De Yojoa",HND,CortÃ©s,San Francisco de Yojoa,,-87.96796161886604,15.013266166283993
HND-004822,51000098,Jose Cecilio Del Valle,Oronpendolas,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92860970158247,15.013547685237587
HND-004760,51000020,Dionisio De Herrera,Oropendolas,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.92894735180747,15.0141972001341
HND-004682,50800017,Jorge Fidel Duron,"Col. Esmeralda, San Francisco De Yojoa",HND,CortÃ©s,San Francisco de Yojoa,,-87.96295183646413,15.01612601492608
HND-004681,50800015,Eusebio Pineda Canton,"Bo. El Centro, San Francisco De Yojoa",HND,CortÃ©s,San Francisco de Yojoa,,-87.97329868723793,15.016985993329815
HND-004669,50800002,Miguel Paz Barahona,San Francisco De Yojoa,HND,CortÃ©s,San Francisco de Yojoa,,-87.97381036860962,15.017010923848881
HND-004803,51000069,Republica De Alemania,El Bijagual,HND,CortÃ©s,Santa Cruz de Yojoa,,-87.88905105863586,15.017936530721787
HND-003155,40800006,Salvador Mendieta,El Limon,HND,CopÃ¡n,Dulce Nombre,,-88.85692359007241,14.900197570170992
HND-003569,41700013,San Jose,San Jose,HND,CopÃ¡n,San Jose,,-88.71658782868855,14.901915891521929
HND-003567,41700011,Alba Nora Gunera,El Centro,HND,CopÃ¡n,San Jose,,-88.72030613283849,14.902014522255959
HND-003559,41700003,Miguel Paz Barahona,San Jose,HND,CopÃ¡n,San Jose,,-88.71644407826777,14.9025405744218
HND-003144,40700043,Saul Arita,Colonia  San Jose Del Bosque Pasquingual Bolores Copan,HND,CopÃ¡n,Dulce Nombre,,-88.84588294576328,14.903422721387495
HND-003124,40700004,Federico C Canales,Pasquingual,HND,CopÃ¡n,Dulce Nombre,,-88.84587588682231,14.903684857274468
HND-003566,41700010,La Independencia,El Centro,HND,CopÃ¡n,San Jose,,-88.74155805487767,14.909743786573612
HND-003558,41700002,Jesus Maria Rodriguez,Bº Entrada A La Comunidad,HND,CopÃ¡n,San Jose,,-88.74611410937773,14.909989248131806
HND-003568,41700012,Rafael Pineda Ponce,El Porvenir,HND,CopÃ¡n,San Jose,,-88.76442482968399,14.912460705574578
HND-003560,41700004,Pedro Nufio,El Plan,HND,CopÃ¡n,San Jose,,-88.73129856102781,14.913373418453235
HND-003815,42200009,Carlos Roberto Flores,Eramola San Juan Planes,HND,CopÃ¡n,Trinidad de Copan,,-88.7906602115402,14.914516323853524
HND-003562,41700006,Jose Trinidad Reyes,Buena Vista,HND,CopÃ¡n,San Jose,,-88.72132247421506,14.91645822749098
HND-003828,42300004,Francisco Morazan,El Triunfo,HND,CopÃ¡n,Veracruz,,-88.81915438786294,14.9176986713827
HND-003835,42300024,Renovacion Infantil,Veracruz,HND,CopÃ¡n,Veracruz,,-88.81856036857458,14.91779376648683
HND-003833,42300020,Renovacion De Jovenes,Aldea El Triunfo,HND,CopÃ¡n,Veracruz,,-88.81908315584444,14.918069767590543
HND-003570,41700014,J.N.Adan David Reyes,Buena Vista,HND,CopÃ¡n,San Jose,,-88.72221075838294,14.919461107130436
HND-003563,41700007,Marcos Carias Reyes,Las Delicias,HND,CopÃ¡n,San Jose,,-88.74453589371248,14.920584351892353
HND-003572,41700033,Futuro Infantil,Aldea Vivistorio,HND,CopÃ¡n,San Jose,,-88.74379922830776,14.921439505773781
HND-014736,161300004,Lempira,Quebrada Del Rancho,HND,Santa BÃ¡rbara,Naranjito,,-88.65833251824422,14.926051735677873
HND-014782,161300110,Union Y Esfuerzo,Aldea Quebrada Del Rancho,HND,Santa BÃ¡rbara,Naranjito,,-88.65833321135439,14.926142110458954
HND-003130,40700010,Marco Aurelio Soto,Vega Redonda,HND,CopÃ¡n,Dolores,,-88.85555222997625,14.927762972628003
HND-003133,40700014,Los Morazanicos,Bº El Centro.,HND,CopÃ¡n,Dolores,,-88.85614114426392,14.928155827401904
HND-003817,42200011,Santa Lucia,El Centro,HND,CopÃ¡n,Trinidad de Copan,,-88.77479766350021,14.932931790864828
HND-003564,41700008,Francisco Morazan,Desvio Los Planes,HND,CopÃ¡n,San Jose,,-88.7652358688502,14.933258876128983
HND-003824,42200043,Las Delicias,Caserio Las Delicias,HND,CopÃ¡n,Trinidad de Copan,,-88.75438361425537,14.93378526037126
HND-003822,42200016,Fuente De Sabiduria,Los Higos,HND,CopÃ¡n,Trinidad de Copan,,-88.75438361425537,14.93378526037126
HND-003140,40700024,Heriberto Alcantara,Primer Edif. Entrada Princip.,HND,CopÃ¡n,Dolores,,-88.85915692685671,14.935153175489596
HND-003811,42200004,Juan Lindo,Quebraditas,HND,CopÃ¡n,Trinidad de Copan,,-88.79927464503598,14.93560530293743
HND-003810,42200003,Francisco Morazan,La Cumbre,HND,CopÃ¡n,Trinidad de Copan,,-88.81648457441968,14.940638519998346
HND-003820,42200014,J.N.Rosa Saavedra,La Cumbre,HND,CopÃ¡n,Trinidad de Copan,,-88.81607559534507,14.94174432289659
HND-003125,40700005,Juan Francisco Fuentes,Agua Buena,HND,CopÃ¡n,Dolores,,-88.85441277569088,14.943361292760228
HND-003816,42200010,Guillermo Casco Callejas,Trinidad Copan,HND,CopÃ¡n,Trinidad de Copan,,-88.74333917080202,14.946215149162011
HND-003809,42200002,Cruz Alberto Madrid,Trinidad,HND,CopÃ¡n,Trinidad de Copan,,-88.7438715419931,14.946527402013093
HND-003818,42200012,Juventud Triniteca,Trinidad,HND,CopÃ¡n,Trinidad de Copan,,-88.74199904678416,14.947174323674608
HND-003812,42200005,Cristobal Colon,Cerro Azul,HND,CopÃ¡n,Trinidad de Copan,,-88.7147050795487,14.94812194921234
HND-003821,42200015,J.N.Nuevos Horizontes,Cerro Azul,HND,CopÃ¡n,Trinidad de Copan,,-88.71415332004861,14.948876223164648
HND-003813,42200007,Victor H Hernandez,Corralito,HND,CopÃ¡n,Trinidad de Copan,,-88.72568218447674,14.949132835241876
HND-014733,161300001,Felipe Bautista,Barrio El Calvario,HND,Santa BÃ¡rbara,Naranjito,,-88.68664045068806,14.951638773886216
HND-014742,161300010,Nicolas Villeda,Barrio El Calvario,HND,Santa BÃ¡rbara,Naranjito,,-88.686074693415,14.951805633261406
HND-014753,161300021,Prof Rafael Pineda Ponce,Barrio Los Dolores,HND,Santa BÃ¡rbara,Naranjito,,-88.68430615403489,14.952704394874983
HND-014743,161300011,Miguel Paz Barahona,San Isidro,HND,Santa BÃ¡rbara,Naranjito,,-88.65461097362676,14.954720064657755
HND-014754,161300022,Rafael Mejia Toro,"Naranjito, Bo San",HND,Santa BÃ¡rbara,Naranjito,,-88.68608834433913,14.95474283354897
HND-003823,42200017,Santa Fe,El Desvio,HND,CopÃ¡n,Trinidad de Copan,,-88.77334487434426,14.962016673501845
HND-003819,42200013,J.N.Angel Zuniga Huete,Lepaerita,HND,CopÃ¡n,Trinidad de Copan,,-88.80341128607361,14.962359438665205
HND-003808,42200001,Miguel Paz Barahona,Lepaerita,HND,CopÃ¡n,Trinidad de Copan,,-88.8018987743465,14.962687694502327
HND-003814,42200008,Audencio Pleitez,Copante,HND,CopÃ¡n,Trinidad de Copan,,-88.74517960409224,14.963444845295232
HND-003550,41600015,Jose Trinidad Reyes,Santa Elena,HND,CopÃ¡n,San Jeronimo,,-88.84169582015903,14.967159674035978
HND-003540,41600003,Juan Lindo,Santa Elena,HND,CopÃ¡n,San Jeronimo,,-88.8392625745678,14.967432346490494
HND-003639,41900007,Manuel Bonilla,El Achiotal,HND,CopÃ¡n,San Nicolas,,-88.78315514820012,14.972477876514738
HND-003659,41900054,Caritas Alegres,Bº La Union,HND,CopÃ¡n,San Nicolas,,-88.78358956813226,14.973296885441004
HND-003647,41900015,Abogado Ramon Calix Figueroa,Aldea El Archiotal,HND,CopÃ¡n,San Nicolas,,-88.78349720649351,14.973369907236513
HND-003514,41500024,Nuevo Milenio,Quebrada Honda,HND,CopÃ¡n,San Antonio,,-88.84957509662682,14.982965144078756
HND-003641,41900009,Julio Emilio Chinchillða,El Escondido,HND,CopÃ¡n,San Nicolas,,-88.79419854861555,14.983534350869228
HND-003500,41500009,Francisco Morazan,Quebrada Honda,HND,CopÃ¡n,San Antonio,,-88.85056560475162,14.983553553968068
HND-014746,161300014,Estados Unidos,El Pericon,HND,Santa BÃ¡rbara,Naranjito,,-88.67425892932212,14.984076486356727
HND-003643,41900011,Luz O Davila Rosa,El Sisin,HND,CopÃ¡n,San Nicolas,,-88.70746737514519,14.984986938602262
HND-014770,161300044,Union Y Esfuerzo,El Peñasco,HND,Santa BÃ¡rbara,Naranjito,,-88.65296528017856,14.987422320902988
HND-014768,161300041,Republica De Canada,"El Peñasco, Naranjito",HND,Santa BÃ¡rbara,Naranjito,,-88.65296528017856,14.987422320902988
HND-014756,161300025,Jose Trinidad Cabañas,Agua Clara,HND,CopÃ¡n,San Nicolas,,-88.6932126163217,14.988310752420277
HND-003250,41000028,Cristobal Colon,Dormitorio 2,HND,CopÃ¡n,Florida,,-88.83689620967023,14.99081255680194
HND-003310,41000153,Esperanzas Del Futuro 2,Aldea Dormitorio 2,HND,CopÃ¡n,Florida,,-88.83547033163356,14.991501839457479
HND-003309,41000152,Gotas Del Saber,Aldea Dormitorio 2,HND,CopÃ¡n,Florida,,-88.83550767181141,14.991519612956722
HND-003288,41000072,Esperanzas Del Futuro,Dormitorio 2,HND,CopÃ¡n,Florida,,-88.83549937715233,14.991637163265864
HND-014738,161300006,Ramon Rosa,Jimilile,HND,Santa BÃ¡rbara,Naranjito,,-88.63653792232742,14.99255699908872
HND-014766,161300039,Santos Flores Toro,Copalchil,HND,CopÃ¡n,Naranjito,,-88.68303712326879,14.998517554209203
HND-003649,41900017,Intituto  Hector Mejia Lara,San Francisco,HND,CopÃ¡n,San Nicolas,,-88.75115857331966,14.999070291191952
HND-014755,161300024,Jdn Octavio Caballero,Las Crucitas,HND,Santa BÃ¡rbara,Naranjito,,-88.66008283837546,15.000095974943353
HND-014761,161300033,Marco Aurelio Soto,"Crucitas, Naranjito",HND,Santa BÃ¡rbara,Naranjito,,-88.6600345144796,15.001063384708809
HND-003655,41900033,Corazoanes Felices,El Porvenir,HND,CopÃ¡n,San Nicolas,,-88.73281267689467,15.001235076447122
HND-003636,41900004,Julian Flores,El Carrizal,HND,CopÃ¡n,San Nicolas,,-88.76406374628775,15.003579793982876
HND-002952,40400120,Nuevos Horizontes,El Tigre,HND,CopÃ¡n,Copan Ruinas,,-89.17562032570812,14.903626821445934
