geo_id,longitude,latitude
KEN-000724,-0.9334500000000001,35.23113
KEN-000725,-0.96289,35.33642
KEN-000726,-0.9472800000000001,35.16689
KEN-000727,-0.9446700000000001,35.18353
KEN-000728,-0.9725279999999991,35.249361
KEN-000729,-0.8615199999999991,35.2637
KEN-000730,-0.9566799999999991,35.24817
KEN-000731,-0.96435,35.16803
KEN-000732,-0.9544439999999991,35.235441
KEN-000733,-0.8797099999999991,35.34229
KEN-000734,-0.711829,35.347207
KEN-000735,-0.8706599999999991,35.30721
KEN-000736,-0.8531400000000001,35.15849
KEN-000737,-0.8054679999999991,35.201978
KEN-000738,-0.9554099999999991,35.26993
KEN-000739,-0.8507489999999991,35.170857
KEN-000740,-0.96574,35.194999
KEN-000741,-0.8911869999999991,35.208821
KEN-000742,-0.85135,35.16617
KEN-000743,-0.7804769999999991,35.302958
KEN-000744,-0.8395,35.1983
KEN-000745,-0.9231899999999991,35.20862
KEN-000746,-0.800265,35.313768
KEN-000747,-0.99333,35.29547
KEN-000748,-0.9870999999999991,35.25325
KEN-000749,-0.7870559999999991,35.276931
KEN-000750,-0.94659,35.22038
KEN-000751,-0.9519400000000001,35.20599
KEN-000752,-0.866912,35.256168
KEN-000753,-1.014429999999999,35.23435
KEN-000754,-1.01665,35.235229
KEN-000755,-0.9885699999999991,35.22918
KEN-000756,-0.8930299999999991,35.25353
KEN-000757,-0.9865199999999991,35.19401
KEN-000758,-0.8993719999999991,35.228289
KEN-000759,-0.9371599999999991,35.173454
KEN-000760,-0.8335179999999991,35.3376
KEN-000761,-0.84643,35.31788
KEN-000762,-0.9986100000000001,35.26562
KEN-000763,-0.787188,35.296453
KEN-000764,-0.814872,35.298868
KEN-000765,-0.89265,35.34206
KEN-000766,-0.82681,35.28365
KEN-000767,-0.9639900000000001,35.31457
KEN-000768,-0.8421999999999991,35.18275
KEN-000769,-0.9101730000000001,35.225218
KEN-000770,-0.7929939999999991,35.264486
KEN-000771,-0.7712689999999991,35.313572
KEN-000772,-0.76861,35.312633
KEN-000773,-0.935081,35.29494
KEN-000774,-0.9809200000000001,35.23764
KEN-000775,-0.994399,35.211482
KEN-000776,-0.88619,35.17031
KEN-000777,-0.9013999999999991,35.15723
KEN-000778,-0.953878,35.148638
KEN-000779,-0.8581999999999991,35.33122
KEN-000780,-0.88163,35.34756
KEN-000781,-0.83133,35.18564
KEN-000782,-0.82018,35.17407
KEN-000783,-0.8543899999999991,35.18651
KEN-000784,-0.80925,35.284112
KEN-000785,-0.8790299999999991,35.26261
KEN-000786,-0.8333199999999991,35.29624
KEN-000787,-0.8506449999999991,35.147538
KEN-000788,-0.9474099999999991,35.28516
KEN-000789,-0.9446700000000001,35.13717
KEN-000790,-0.8344800000000001,35.24486
KEN-000791,-0.8359999999999991,35.21027
KEN-000792,-0.93269,35.19222
KEN-000793,-0.8286799999999991,35.3122
KEN-000794,-0.6616739999999991,35.252435
KEN-000795,-0.86782,35.18472
KEN-000796,-0.8263800000000001,35.11414
KEN-000797,-0.643287,35.327211
KEN-000798,-0.859974,35.224341
KEN-000799,-0.81866,35.26938
KEN-000800,-0.789667,35.35909
KEN-000801,-0.937782,35.253433
KEN-000802,-1.00295,35.27838
KEN-000803,-0.8099239999999991,35.341416
KEN-000804,-0.960551,35.16004
KEN-000805,-0.9444599999999991,35.32861
KEN-000806,-0.9219,35.1663
KEN-000807,-0.8834400000000001,35.29519
KEN-000808,-0.7924369999999991,35.304293
KEN-000809,-0.9828099999999991,35.30751
KEN-000810,-0.82706,35.20054
KEN-000811,-0.9316200000000001,35.30764
KEN-000812,-0.8871099999999991,35.1509
KEN-000813,-0.82479,35.23209
KEN-000814,-0.84006,35.22535
KEN-000815,-0.967952,35.214061
KEN-000816,-0.95203,35.29917
KEN-000817,-0.921398,35.240477
KEN-000818,-0.93644,35.28128
KEN-000819,-1.01298,35.25037
KEN-000820,-0.92883,35.34066
KEN-000821,-0.8753999999999991,35.32186
KEN-000822,-0.8485639999999991,35.248454
KEN-000823,-0.8926399999999991,35.30453
KEN-000824,-0.92229,35.26428
KEN-000825,-0.8715399999999991,35.198252
KEN-000826,-0.9743100000000001,35.18163
KEN-000827,-0.800926,35.349837
KEN-000828,-0.82296,35.18576
KEN-000829,-0.79922,35.17672
KEN-000830,-0.8489200000000001,35.2738
KEN-000831,-0.91927,35.299292
KEN-000832,-0.9142099999999991,35.29162
KEN-000833,-0.8198299999999991,35.24924
KEN-000834,-0.89258,35.21284
KEN-000835,-0.9820299999999991,35.20952
KEN-000836,-0.9172099999999991,35.31422
KEN-000837,-0.79134,35.33519
KEN-000838,-0.9211169999999991,35.335789
KEN-000839,-0.9004900000000001,35.33141
KEN-000840,-0.933365,35.31728
KEN-000841,-0.8575800000000001,35.28374
KEN-000842,-0.9664800000000001,35.22968
KEN-000843,-0.804092,35.296987
KEN-000844,-0.8804999999999991,35.27621
KEN-000845,-0.86201,35.18449
KEN-000846,-0.8841149999999991,35.249547
KEN-000847,-0.8105019999999991,35.18827
KEN-000848,-0.9613899999999991,35.19096
KEN-000849,-0.923786,35.241202
KEN-000850,-0.896101,35.211093
KEN-000851,-0.992681,35.255862
KEN-000852,-0.852793,35.324682
KEN-000853,-0.7623339999999991,35.385724
KEN-000854,-0.960551,35.16004
KEN-000855,-0.985148,35.308345
KEN-000856,-0.84935,35.27056
KEN-000857,-0.85177,35.1614
KEN-000858,-0.853642,35.166603
KEN-000859,-0.8777199999999991,35.16628
KEN-000860,-0.83867,35.19863
KEN-000861,-0.9671239999999991,35.168612
KEN-000862,-0.8189389999999991,35.203739
KEN-000863,-0.974944,35.200166
KEN-000864,-0.777393,35.322504
KEN-000865,-0.885904,35.20221
KEN-000866,-0.778584,35.318258
KEN-000867,-0.9001749999999991,35.272163
KEN-000868,-0.968059,35.191489
KEN-000869,-0.5618419999999991,35.319875
KEN-000870,-0.9489729999999991,35.221587
KEN-000871,-0.881857,35.262972
KEN-000872,-0.8215029999999991,35.21337
KEN-000873,-0.806637,35.192508
KEN-000874,-0.849361,35.197101
KEN-000875,-0.9131,35.28667
KEN-000876,-0.6190499999999991,35.36238
KEN-000877,-0.529101,35.272394
KEN-000878,-0.5575299999999991,35.306887
KEN-000879,-0.59187,35.23732
KEN-000880,-0.63873,35.38948
KEN-000881,-0.4479,35.285518
KEN-000882,-0.47488900000000006,35.22093
KEN-000883,-0.535239,35.288619
KEN-000884,-0.5228899999999991,35.36836
KEN-000885,-0.540771,35.258135
KEN-000886,-0.5670199999999991,35.298093
KEN-000887,-0.519357999999999,35.208827
KEN-000888,-0.504853,35.266132
KEN-000889,-0.48713099999999904,35.273309
KEN-000890,-0.5620899999999991,35.2146
KEN-000891,-0.5022579999999991,35.211722
KEN-000892,-0.520146,35.259897
KEN-000893,-0.6368399999999991,35.24629
KEN-000894,-0.56788,35.23723
KEN-000895,-0.476634,35.255156
KEN-000896,-0.60962,35.37282
KEN-000897,-0.59055,35.33472
KEN-000898,-0.645243,35.278639
KEN-000899,-0.63614,35.26334
KEN-000900,-0.53369,35.36043
KEN-000901,-0.7837119999999991,35.346459
KEN-000902,-0.569485,35.199639
KEN-000903,-0.6481879999999991,35.312536
KEN-000904,-0.57545,35.320167
KEN-000905,-0.5806599999999991,35.2295
KEN-000906,-0.6234899999999991,35.32364
KEN-000907,-0.522734,35.298868
KEN-000908,-0.518754,35.231479
KEN-000909,-0.6169099999999991,35.24873
KEN-000910,-0.5264459999999991,35.28907
KEN-000911,-0.5593399999999991,35.20286
KEN-000912,-0.571624,35.311543
KEN-000913,-0.5745299999999991,35.312655
KEN-000914,-0.583529999999999,35.24784
KEN-000915,-0.566751,35.253833
KEN-000916,-0.57532,35.24349
KEN-000917,-0.56571,35.22636
KEN-000918,-0.630097,35.289645
KEN-000919,-0.6697419999999991,35.264479
KEN-000920,-0.542976,35.255395
KEN-000921,-0.627256,35.335978
KEN-000922,-0.576222,35.301663
KEN-000923,-0.5805249999999991,35.384751
KEN-000924,-0.6288099999999991,35.27078
KEN-000925,-0.533447,35.255537
KEN-000926,-0.5969999999999991,35.25276
KEN-000927,-0.54839,35.21172
KEN-000928,-0.640525,35.326679
KEN-000929,-0.5553599999999991,35.275249
KEN-000930,-0.56686,35.3476
KEN-000931,-0.5940499999999991,35.39385
KEN-000932,-0.541239,35.380933
KEN-000933,-0.571768,35.267196
KEN-000934,-0.60787,35.31546
KEN-000935,-0.63861,35.35548
KEN-000936,-0.635969,35.307243
KEN-000937,-0.5072689999999991,35.231921
KEN-000938,-0.64178,35.36162
KEN-000939,-0.6127909999999991,35.292443
KEN-000940,-0.48621599999999904,35.23484
KEN-000941,-0.6139299999999991,35.39368
KEN-000942,-0.5858499999999991,35.304942
KEN-000943,-0.6141799999999991,35.27277
KEN-000944,-0.6503999999999991,35.257782
KEN-000945,-0.5445609999999991,35.369164
KEN-000946,-0.537645,35.212268
KEN-000947,-0.6355899999999991,35.37416
KEN-000948,-0.60263,35.3286
KEN-000949,-0.615504,35.384643
KEN-000950,-0.6069,35.25421
KEN-000951,-0.5346769999999991,35.29947
KEN-000952,-0.6165,35.30108
KEN-000953,-0.6567119999999991,35.272865
KEN-000954,-0.5444409999999991,35.248109
KEN-000955,-0.6243999999999991,35.27853
KEN-000956,-0.6284499999999991,35.36568
KEN-000957,-0.6137399999999991,35.34218
KEN-000958,-0.645622,35.296196
KEN-000959,-0.5502789999999991,35.370311
KEN-000960,-0.6309139999999991,35.316708
KEN-000961,-0.5773,35.36307
KEN-000962,-0.5991229999999991,35.306173
KEN-000963,-0.8480200000000001,35.08401
KEN-000964,-0.555392,35.361722
KEN-000965,-0.7904459999999991,35.493809
KEN-000966,-0.59662,35.35768
KEN-000967,-0.55881,35.37727
KEN-000968,-0.49758,35.288298
KEN-000969,-0.6411559999999991,35.345781
KEN-000970,-0.7765499999999991,35.12846
KEN-000971,-0.6411109999999991,35.322999
KEN-000972,-0.6181619999999991,35.300446
KEN-000973,-0.82662,35.13793
KEN-000974,-0.5191029999999991,35.225134
KEN-000975,-0.627649,35.332683
KEN-000976,-0.642572,35.337203
KEN-000977,-0.527048999999999,35.244335
KEN-000978,-0.540789999999999,35.251849
KEN-000979,-0.57493,35.303793
KEN-000980,-0.559451,35.219226
KEN-000981,-0.5774599999999991,35.24008
KEN-000982,-0.5831509999999991,35.38435
KEN-000983,-0.6341949999999991,35.268656
KEN-000984,-0.532511999999999,35.2396
KEN-000985,-0.6153079999999991,35.367704
KEN-000986,-0.596346,35.307678
KEN-000987,-0.579763,35.202628
KEN-000988,-0.6178799999999991,35.34585
KEN-000989,-0.637734,35.286268
KEN-000990,-0.5655599999999991,35.35022
KEN-000991,-0.5682819999999991,35.350569
KEN-000992,-0.660887,35.274265
KEN-000993,-0.537957,35.2122
KEN-000994,-0.61009,35.33699
KEN-000995,-0.5968299999999991,35.25208
KEN-000996,-0.6235399999999991,35.36659
KEN-000997,-0.56676,35.387137
KEN-000998,-0.612465,35.373552
KEN-000999,-0.518193,35.255455
KEN-001000,-0.6781949999999991,35.194912
KEN-001001,-0.7896649999999991,35.093965
KEN-001002,-0.8047299999999991,35.22358
KEN-001003,-0.6198829999999991,35.232634
KEN-001004,-0.6527009999999991,35.237083
KEN-001005,-0.80203,35.25638
KEN-001006,-0.77407,35.16612
KEN-001007,-0.7441499999999991,35.21417
KEN-001008,-0.669923,35.101781
KEN-001009,-0.8041099999999991,35.1497
KEN-001010,-0.9394179999999991,35.128688
KEN-001011,-0.7603200000000001,35.23759
KEN-001012,-0.653386,35.221546
KEN-001013,-0.7695699999999991,35.13698
KEN-001014,-0.8141599999999991,35.0878
KEN-001015,-0.791599,35.113653
KEN-001016,-0.8077299999999991,35.10221
KEN-001017,-0.689744,35.134664
KEN-001018,-0.650433,35.188441
KEN-001019,-0.734287,35.110946
KEN-001020,-0.6881089999999991,35.227596
KEN-001021,-0.9021099999999991,35.10028
KEN-001022,-0.8054679999999991,35.201978
KEN-001023,-0.6596279999999991,35.204394
KEN-001024,-0.6605529999999991,35.203352
KEN-001025,-0.7237609999999991,35.070476
KEN-001026,-0.7460599999999991,35.29735
KEN-001027,-0.7380999999999991,35.23469
KEN-001028,-0.7793109999999991,35.129221
KEN-001029,-0.8669999999999991,35.03603
KEN-001030,-0.89663,35.08755
KEN-001031,-0.664401,35.233837
KEN-001032,-0.8157529999999991,35.124396
KEN-001033,-0.8427299999999991,35.11346
KEN-001034,-0.81044,35.16862
KEN-001035,-0.68366,35.162336
KEN-001036,-0.8683900000000001,35.12044
KEN-001037,-0.8410199999999991,35.13024
KEN-001038,-0.7818199999999991,35.18603
KEN-001039,-0.6671359999999991,35.171564
KEN-001040,-0.8381400000000001,35.10475
KEN-001041,-0.67905,35.220379
KEN-001042,-0.74148,35.18754
KEN-001043,-0.77646,35.21152
KEN-001044,-0.863966,35.105717
KEN-001045,-0.6758459999999991,35.122221
KEN-001046,-0.7389299999999991,35.17361
KEN-001047,-0.6919769999999991,35.21121
KEN-001048,-0.667795,35.136938
KEN-001049,-0.7876199999999991,35.13218
KEN-001050,-0.68366,35.177226
KEN-001051,-0.6638089999999991,35.217517
KEN-001052,-0.7532700000000001,35.14339
KEN-001053,-0.8555399999999991,35.06834
KEN-001054,-0.669725,35.194998
KEN-001055,-0.6713329999999991,35.198901
KEN-001056,-0.86497,35.08434
KEN-001057,-0.6788189999999991,35.139197
KEN-001058,-0.6785529999999991,35.137683
KEN-001059,-0.8063799999999991,35.1394
KEN-001060,-0.78273,35.175422
KEN-001061,-0.8716,35.18069
KEN-001062,-0.7905799999999991,35.2303
KEN-001063,-0.9218899999999991,35.12035
KEN-001064,-0.85938,35.09103
KEN-001065,-0.6913300000000001,35.345256
KEN-001066,-0.7680219999999991,35.180417
KEN-001067,-0.8854699999999991,35.02289
KEN-001068,-0.883707,35.055249
KEN-001069,-0.692863,35.223002
KEN-001070,-0.7122469999999991,35.167263
KEN-001071,-0.668103,35.22804
KEN-001072,-0.88019,35.09217
KEN-001073,-0.70503,35.125384
KEN-001074,-0.692797,35.105415
KEN-001075,-0.7025639999999991,35.186087
KEN-001076,-0.694442,35.179789
KEN-001077,-0.6623919999999991,35.15963
KEN-001078,-0.76997,35.15227
KEN-001079,-0.715825,35.117457
KEN-001080,-0.7080699999999991,35.23969
KEN-001081,-0.7346979999999991,35.084474
KEN-001082,-0.737576,35.086577
KEN-001083,-0.64553,35.235989
KEN-001084,-0.8539299999999991,35.05579
KEN-001085,-0.85567,35.1331
KEN-001086,-0.75538,35.29717
KEN-001087,-0.7142699999999991,35.21552
KEN-001088,-0.6835609999999991,35.109691
KEN-001089,-0.829975,35.527583
KEN-001090,-0.7524199999999991,35.24085
KEN-001091,-0.777811,35.098097
KEN-001092,-0.79129,35.15458
KEN-001093,-0.7053199999999991,35.09139
KEN-001094,-0.8506449999999991,35.147538
KEN-001095,-0.8491199999999991,35.0261
KEN-001096,-0.739533,35.073322
KEN-001097,-0.8665699999999991,35.06037
KEN-001098,-0.72567,35.13857
KEN-001099,-0.7864109999999991,35.203313
KEN-001100,-0.73067,35.26985
KEN-001101,-0.7383199999999991,35.12487
KEN-001102,-0.683621,35.239279
KEN-001103,-0.7559099999999991,35.27025
KEN-001104,-0.707241,35.063333
KEN-001105,-0.6886569999999991,35.088255
KEN-001106,-0.8472199999999991,35.09374
KEN-001107,-0.85296,35.10122
KEN-001108,-0.8160600000000001,35.10854
KEN-001109,-0.8124299999999991,35.13577
KEN-001110,-0.7460599999999991,35.29735
KEN-001111,-0.72775,35.1064
KEN-001112,-0.739237,35.149488
KEN-001113,-0.7872799999999991,35.25557
KEN-001114,-0.87548,35.07208
KEN-001115,-0.79381,35.21414
KEN-001116,-0.75209,35.25444
KEN-001117,-0.7681099999999991,35.22814
KEN-001118,-0.833033,35.139234
KEN-001119,-0.744415,35.104053
KEN-001120,-0.82432,35.07681
KEN-001121,-0.76729,35.28023
KEN-001122,-0.767931,35.112793
KEN-001123,-0.823852,35.1614
KEN-001124,-0.8105599999999991,35.15787
KEN-001125,-0.6891869999999991,35.205022
KEN-001126,-0.6643639999999991,35.150017
KEN-001127,-0.7096639999999991,35.151478
KEN-001128,-0.8254799999999991,35.12705
KEN-001129,-0.79371,35.24621
KEN-001130,-0.8368299999999991,35.07962
KEN-001131,-0.821878,35.13229
KEN-001132,-0.8369969999999991,35.170153
KEN-001133,-0.690158,35.109862
KEN-001134,-0.7257299999999991,35.19721
KEN-001135,-0.8506369999999991,35.084622
KEN-001136,-0.7650099999999991,35.19359
KEN-001137,-0.781922,35.221569
KEN-001138,-0.8903699999999991,35.0639
KEN-001139,-0.8285799999999991,35.09635
KEN-001140,-0.7689599999999991,35.25379
KEN-001141,-0.762166,35.087369
KEN-001142,-0.747395,35.261859
KEN-001143,-0.6334769999999991,35.21298
KEN-001144,-0.754256,35.161805
KEN-001145,-0.874546,35.138582
KEN-001146,-0.671254,35.157563
KEN-001147,-0.716566,35.183501
KEN-001148,-0.6988119999999991,35.149739
KEN-001149,-0.8032089999999991,35.092662
KEN-001150,-0.86226,35.11324
KEN-001151,-0.902649,35.096584
KEN-001152,-0.6110299999999991,35.32362
KEN-001153,-0.8474599999999991,35.12961
KEN-001154,-0.7365709999999991,35.160555
KEN-001155,-0.7621839999999991,35.232698
KEN-001156,-0.683138,35.140915
KEN-001157,-0.801501,35.302723
KEN-001158,-0.69149,35.182084
KEN-001159,-0.7682219999999991,35.15238
KEN-001160,-0.72635,35.28028
KEN-001161,-0.6857299999999991,35.107302
KEN-001162,-0.6605799999999991,35.376836
KEN-001163,-0.74358,35.20559
KEN-001164,-0.8356299999999991,35.0951
KEN-001165,-0.9037439999999991,35.354283
KEN-001166,-0.769228,35.101201
KEN-001167,-0.667228,35.140084
KEN-001168,-0.7483389999999991,35.279219
KEN-001169,-0.7663849999999991,35.089003
KEN-001170,-0.835229,35.096016
KEN-001171,-0.6529639999999991,35.235018
KEN-001172,-0.85448,35.06783
KEN-001173,-0.7767479999999991,35.215198
KEN-001174,-0.680223,35.213621
KEN-001175,-0.8369699999999991,35.26248
KEN-001176,-0.8405899999999991,35.096
KEN-001177,-0.7722459999999991,35.092558
KEN-001178,0.564944,34.516424
KEN-001179,0.669359,34.46676
KEN-001180,0.6231499999999991,34.387302
KEN-001181,0.641455,34.480432
KEN-001182,0.5580929999999991,34.38314
KEN-001183,0.5529619999999991,34.457371
KEN-001184,0.562877999999999,34.44054
KEN-001185,0.529626,34.452604
KEN-001186,0.5408859999999991,34.426668
KEN-001187,0.6587509999999991,34.496076
KEN-001188,0.49095899999999904,34.52751
KEN-001189,0.48246499999999903,34.40509
KEN-001190,0.486067,34.402344
KEN-001191,0.6584079999999991,34.427097
KEN-001192,0.5066049999999991,34.417422
KEN-001193,0.538650999999999,34.406249
KEN-001194,0.523306,34.498657
KEN-001195,0.6047519999999991,34.481276
KEN-001196,0.6094629999999991,34.407083
KEN-001197,0.516063,34.463591
KEN-001198,0.5132189999999991,34.450129
KEN-001199,0.59614,34.441834
KEN-001200,0.6743919999999991,34.455759
KEN-001201,0.636923,34.501792
KEN-001202,0.644854,34.408176
KEN-001203,0.600464,34.377039
KEN-001204,0.556939999999999,34.384895
KEN-001205,0.48071,34.430406
KEN-001206,0.507247,34.484998
KEN-001207,0.5624989999999991,34.424314
KEN-001208,0.55918,34.41305
KEN-001209,0.583821,34.45327
KEN-001210,0.60257,34.44585
KEN-001211,0.766885,34.502016
KEN-001212,0.6835639999999991,34.485758
KEN-001213,0.623638,34.436072
KEN-001214,0.488171,34.464306
KEN-001215,0.534019,34.49848
KEN-001216,0.5986749999999991,34.489078
KEN-001217,0.5442709999999991,34.393161
KEN-001218,0.6434699999999991,34.496519
KEN-001219,0.5592479999999991,34.50025
KEN-001220,0.7701149999999991,34.831026
KEN-001221,0.675281,34.493523
KEN-001222,0.492419,34.48204
KEN-001223,0.491454,34.398054
KEN-001224,0.48954599999999904,34.411776
KEN-001225,0.644811,34.448823
KEN-001226,0.5030759999999991,34.544935
KEN-001227,0.5758879999999991,34.406385
KEN-001228,0.5782899999999991,34.46077
KEN-001229,0.5057789999999991,34.52377
KEN-001230,0.607766,34.427709
KEN-001231,0.5911549999999991,34.416729
KEN-001232,0.659637,34.481041
KEN-001233,0.47481699999999905,34.390451
KEN-001234,0.49291699999999905,34.430783
KEN-001235,0.634549,34.490611
KEN-001236,0.478379,34.447231
KEN-001237,0.6336969999999991,34.468864
KEN-001238,0.530665,34.479834
KEN-001239,0.6131039999999991,34.463649
KEN-001240,0.59594,34.46772
KEN-001241,0.643834,34.421087
KEN-001242,0.7691599999999991,34.664327
KEN-001243,0.494342,34.449762
KEN-001244,0.655945,34.468264
KEN-001245,0.5839269999999991,34.504869
KEN-001246,0.475628,34.504181
KEN-001247,0.6704799999999991,34.428508
KEN-001248,0.629162,34.453934
KEN-001249,0.610936,34.38734
KEN-001250,0.527469999999999,34.43948
KEN-001251,0.6729899999999991,34.877418
KEN-001252,0.7356089999999991,34.915981
KEN-001253,0.5860969999999991,34.486443
KEN-001254,0.486053,34.503479
KEN-001255,0.524356,34.420457
KEN-001256,0.515459,34.483714
KEN-001257,0.54352,34.47179
KEN-001258,0.5822,34.43006
KEN-001259,0.5524869999999991,34.482978
KEN-001260,0.5010259999999991,34.514451
KEN-001261,0.5897329999999991,34.376539
KEN-001262,0.5669229999999991,34.492072
KEN-001263,0.615116,34.492625
KEN-001264,0.47060099999999905,34.535353
KEN-001265,0.46832699999999905,34.536206
KEN-001266,0.556853,34.397246
KEN-001267,0.841164,35.201826
KEN-001268,0.5482129999999991,34.466605
KEN-001269,0.611012,34.408478
KEN-001270,0.570686,34.390719
KEN-001271,0.49591499999999905,34.457016
KEN-001272,0.488203,34.400125
KEN-001273,0.493172,34.453341
KEN-001274,0.5445529999999991,34.501388
KEN-001275,0.495842,34.534826
KEN-001276,0.51251,34.484561
KEN-001277,0.483569,34.521139
KEN-001278,0.735205,34.571182
KEN-001279,0.67832,34.63219
KEN-001280,0.7545899999999991,34.61129
KEN-001281,0.7566399999999991,34.61118
KEN-001282,0.6253649999999991,34.578103
KEN-001283,0.69916,34.54956
KEN-001284,0.67032,34.6543
KEN-001285,0.63992,34.6578
KEN-001286,0.6185899999999991,34.56095
KEN-001287,0.7537399999999991,34.62656
KEN-001288,0.7770599999999991,34.59274
KEN-001289,0.6401369999999991,34.566337
KEN-001290,0.617609999999999,34.60617
KEN-001291,0.69488,34.62092
KEN-001292,0.63792,34.54936
KEN-001293,0.75385,34.59247
KEN-001294,0.63036,34.64041
